#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2659,05/08/2021 16:04:57,31.19,,
2660,05/08/2021 16:09:57,30.93,,
2661,05/08/2021 16:14:57,30.80,,
2662,05/08/2021 16:19:57,30.59,,
2663,05/08/2021 16:24:57,30.63,,
2664,05/08/2021 16:29:57,30.63,,
2665,05/08/2021 16:34:57,30.67,,
2666,05/08/2021 16:39:57,30.89,,
2667,05/08/2021 16:44:57,30.76,,
2668,05/08/2021 16:49:57,30.76,,
2669,05/08/2021 16:54:57,30.76,,
2670,05/08/2021 16:59:57,30.80,,
2671,05/08/2021 17:04:57,30.89,,
2672,05/08/2021 17:09:57,30.93,,
2673,05/08/2021 17:14:57,30.84,,
2674,05/08/2021 17:19:57,30.80,,
2675,05/08/2021 17:24:57,30.80,,
2676,05/08/2021 17:29:57,30.67,,
2677,05/08/2021 17:34:57,30.54,,
2678,05/08/2021 17:39:57,30.46,,
2679,05/08/2021 17:44:57,30.33,,
2680,05/08/2021 17:49:57,30.28,,
2681,05/08/2021 17:54:57,30.16,,
2682,05/08/2021 17:59:57,30.11,,
2683,05/08/2021 18:04:57,30.16,,
2684,05/08/2021 18:09:57,30.16,,
2685,05/08/2021 18:14:57,30.03,,
2686,05/08/2021 18:19:57,29.98,,
2687,05/08/2021 18:24:57,29.86,,
2688,05/08/2021 18:29:57,29.68,,
2689,05/08/2021 18:34:57,29.60,,
2690,05/08/2021 18:39:57,29.47,,
2691,05/08/2021 18:44:57,29.43,,
2692,05/08/2021 18:49:57,29.30,,
2693,05/08/2021 18:54:57,29.17,,
2694,05/08/2021 18:59:57,29.04,,
2695,05/08/2021 19:04:57,28.83,,
2696,05/08/2021 19:09:57,28.70,,
2697,05/08/2021 19:14:57,28.57,,
2698,05/08/2021 19:19:57,28.44,,
2699,05/08/2021 19:24:57,28.23,,
2700,05/08/2021 19:29:57,28.10,,
2701,05/08/2021 19:34:57,27.93,,
2702,05/08/2021 19:39:57,27.71,,
2703,05/08/2021 19:44:57,27.58,,
2704,05/08/2021 19:49:57,27.45,,
2705,05/08/2021 19:54:57,27.24,,
2706,05/08/2021 19:59:57,27.11,,
2707,05/08/2021 20:04:57,26.90,,
2708,05/08/2021 20:09:57,26.68,,
2709,05/08/2021 20:14:57,26.42,,
2710,05/08/2021 20:19:57,26.25,,
2711,05/08/2021 20:24:57,25.99,,
2712,05/08/2021 20:29:57,25.82,,
2713,05/08/2021 20:34:57,25.74,,
2714,05/08/2021 20:39:57,25.57,,
2715,05/08/2021 20:44:57,25.48,,
2716,05/08/2021 20:49:57,25.39,,
2717,05/08/2021 20:54:57,25.22,,
2718,05/08/2021 20:59:57,25.05,,
2719,05/08/2021 21:04:57,24.79,,
2720,05/08/2021 21:09:57,24.58,,
2721,05/08/2021 21:14:57,24.36,,
2722,05/08/2021 21:19:57,24.19,,
2723,05/08/2021 21:24:57,24.02,,
2724,05/08/2021 21:29:57,24.06,,
2725,05/08/2021 21:34:57,24.19,,
2726,05/08/2021 21:39:57,24.41,,
2727,05/08/2021 21:44:57,24.49,,
2728,05/08/2021 21:49:57,24.66,,
2729,05/08/2021 21:54:57,24.66,,
2730,05/08/2021 21:59:57,24.71,,
2731,05/08/2021 22:04:57,24.58,,
2732,05/08/2021 22:09:57,24.49,,
2733,05/08/2021 22:14:57,24.28,,
2734,05/08/2021 22:19:57,24.06,,
2735,05/08/2021 22:24:57,23.81,,
2736,05/08/2021 22:29:57,23.55,,
2737,05/08/2021 22:34:57,23.38,,
2738,05/08/2021 22:39:57,23.21,,
2739,05/08/2021 22:44:57,23.21,,
2740,05/08/2021 22:49:57,23.21,,
2741,05/08/2021 22:54:57,23.21,,
2742,05/08/2021 22:59:57,23.25,,
2743,05/08/2021 23:04:57,23.38,,
2744,05/08/2021 23:09:57,23.59,,
2745,05/08/2021 23:14:57,23.76,,
2746,05/08/2021 23:19:57,23.85,,
2747,05/08/2021 23:24:57,23.94,,
2748,05/08/2021 23:29:57,23.98,,
2749,05/08/2021 23:34:57,24.02,,
2750,05/08/2021 23:39:57,24.15,,
2751,05/08/2021 23:44:57,24.28,,
2752,05/08/2021 23:49:57,24.41,,
2753,05/08/2021 23:54:57,24.45,,
2754,05/08/2021 23:59:57,24.41,,
2755,05/09/2021 00:04:57,24.36,,
2756,05/09/2021 00:09:57,24.32,,
2757,05/09/2021 00:14:57,24.24,,
2758,05/09/2021 00:19:57,24.15,,
2759,05/09/2021 00:24:57,24.02,,
2760,05/09/2021 00:29:57,23.89,,
2761,05/09/2021 00:34:57,23.81,,
2762,05/09/2021 00:39:57,23.76,,
2763,05/09/2021 00:44:57,23.68,,
2764,05/09/2021 00:49:57,23.59,,
2765,05/09/2021 00:54:57,23.55,,
2766,05/09/2021 00:59:57,23.55,,
2767,05/09/2021 01:04:57,23.46,,
2768,05/09/2021 01:09:57,23.38,,
2769,05/09/2021 01:14:57,23.38,,
2770,05/09/2021 01:19:57,23.25,,
2771,05/09/2021 01:24:57,23.25,,
2772,05/09/2021 01:29:57,23.16,,
2773,05/09/2021 01:34:57,23.08,,
2774,05/09/2021 01:39:57,23.08,,
2775,05/09/2021 01:44:57,23.08,,
2776,05/09/2021 01:49:57,23.03,,
2777,05/09/2021 01:54:57,22.99,,
2778,05/09/2021 01:59:57,22.95,,
2779,05/09/2021 02:04:57,22.86,,
2780,05/09/2021 02:09:57,22.78,,
2781,05/09/2021 02:14:57,22.73,,
2782,05/09/2021 02:19:57,22.65,,
2783,05/09/2021 02:24:57,22.56,,
2784,05/09/2021 02:29:57,22.48,,
2785,05/09/2021 02:34:57,22.39,,
2786,05/09/2021 02:39:57,22.39,,
2787,05/09/2021 02:44:57,22.35,,
2788,05/09/2021 02:49:57,22.31,,
2789,05/09/2021 02:54:57,22.22,,
2790,05/09/2021 02:59:57,22.13,,
2791,05/09/2021 03:04:57,22.09,,
2792,05/09/2021 03:09:57,22.09,,
2793,05/09/2021 03:14:57,22.09,,
2794,05/09/2021 03:19:57,22.05,,
2795,05/09/2021 03:24:57,21.96,,
2796,05/09/2021 03:29:57,21.92,,
2797,05/09/2021 03:34:57,21.88,,
2798,05/09/2021 03:39:57,21.88,,
2799,05/09/2021 03:44:57,21.75,,
2800,05/09/2021 03:49:57,21.70,,
2801,05/09/2021 03:54:57,21.62,,
2802,05/09/2021 03:59:57,21.58,,
2803,05/09/2021 04:04:57,21.53,,
2804,05/09/2021 04:09:57,21.40,,
2805,05/09/2021 04:14:57,21.36,,
2806,05/09/2021 04:19:57,21.23,,
2807,05/09/2021 04:24:57,21.19,,
2808,05/09/2021 04:29:57,21.15,,
2809,05/09/2021 04:34:57,21.02,,
2810,05/09/2021 04:39:57,20.98,,
2811,05/09/2021 04:44:57,21.02,,
2812,05/09/2021 04:49:57,20.93,,
2813,05/09/2021 04:54:57,20.89,,
2814,05/09/2021 04:59:57,20.80,,
2815,05/09/2021 05:04:57,20.76,,
2816,05/09/2021 05:09:57,20.68,,
2817,05/09/2021 05:14:57,20.63,,
2818,05/09/2021 05:19:57,20.59,,
2819,05/09/2021 05:24:57,20.50,,
2820,05/09/2021 05:29:57,20.42,,
2821,05/09/2021 05:34:57,20.37,,
2822,05/09/2021 05:39:57,20.29,,
2823,05/09/2021 05:44:57,20.33,,
2824,05/09/2021 05:49:57,20.29,,
2825,05/09/2021 05:54:57,20.20,,
2826,05/09/2021 05:59:57,20.12,,
2827,05/09/2021 06:04:57,20.03,,
2828,05/09/2021 06:09:57,20.03,,
2829,05/09/2021 06:14:57,19.99,,
2830,05/09/2021 06:19:57,20.03,,
2831,05/09/2021 06:24:57,20.03,,
2832,05/09/2021 06:29:57,20.03,,
2833,05/09/2021 06:34:57,20.12,,
2834,05/09/2021 06:39:57,20.25,,
2835,05/09/2021 06:44:57,20.33,,
2836,05/09/2021 06:49:57,20.42,,
2837,05/09/2021 06:54:57,20.46,,
2838,05/09/2021 06:59:57,20.63,,
2839,05/09/2021 07:04:57,20.85,,
2840,05/09/2021 07:09:57,21.02,,
2841,05/09/2021 07:14:57,21.19,,
2842,05/09/2021 07:19:57,21.40,,
2843,05/09/2021 07:24:57,21.45,,
2844,05/09/2021 07:29:57,21.58,,
2845,05/09/2021 07:34:57,21.62,,
2846,05/09/2021 07:39:57,21.79,,
2847,05/09/2021 07:44:57,21.83,,
2848,05/09/2021 07:49:57,21.88,,
2849,05/09/2021 07:54:57,22.01,,
2850,05/09/2021 07:59:57,22.05,,
2851,05/09/2021 08:04:57,22.18,,
2852,05/09/2021 08:09:57,22.26,,
2853,05/09/2021 08:14:57,22.35,,
2854,05/09/2021 08:19:57,22.35,,
2855,05/09/2021 08:24:57,22.39,,
2856,05/09/2021 08:29:57,22.65,,
2857,05/09/2021 08:34:57,22.82,,
2858,05/09/2021 08:39:57,22.99,,
2859,05/09/2021 08:44:57,23.12,,
2860,05/09/2021 08:49:57,23.34,,
2861,05/09/2021 08:54:57,23.55,,
2862,05/09/2021 08:59:57,23.76,,
2863,05/09/2021 09:04:57,23.94,,
2864,05/09/2021 09:09:57,24.06,,
2865,05/09/2021 09:14:57,24.24,,
2866,05/09/2021 09:19:57,24.28,,
2867,05/09/2021 09:24:57,24.36,,
2868,05/09/2021 09:29:57,24.36,,
2869,05/09/2021 09:34:57,24.36,,
2870,05/09/2021 09:39:57,24.54,,
2871,05/09/2021 09:44:57,24.66,,
2872,05/09/2021 09:49:57,24.75,,
2873,05/09/2021 09:54:57,25.01,,
2874,05/09/2021 09:59:57,25.14,,
2875,05/09/2021 10:04:57,25.22,,
2876,05/09/2021 10:09:57,25.27,,
2877,05/09/2021 10:14:57,25.35,,
2878,05/09/2021 10:19:57,25.35,,
2879,05/09/2021 10:24:57,25.61,,
2880,05/09/2021 10:29:57,25.69,,
2881,05/09/2021 10:34:57,25.78,,
2882,05/09/2021 10:39:57,25.78,,
2883,05/09/2021 10:44:57,26.08,,
2884,05/09/2021 10:49:57,26.17,,
2885,05/09/2021 10:54:57,26.12,,
2886,05/09/2021 10:59:57,26.25,,
2887,05/09/2021 11:04:57,26.51,,
2888,05/09/2021 11:09:57,26.55,,
2889,05/09/2021 11:14:57,26.68,,
2890,05/09/2021 11:19:57,26.85,,
2891,05/09/2021 11:24:57,26.94,,
2892,05/09/2021 11:29:57,27.02,,
2893,05/09/2021 11:34:57,27.24,,
2894,05/09/2021 11:39:57,27.28,,
2895,05/09/2021 11:44:57,27.54,,
2896,05/09/2021 11:49:57,27.54,,
2897,05/09/2021 11:54:57,27.63,,
2898,05/09/2021 11:59:57,27.75,,
2899,05/09/2021 12:04:57,27.80,,
2900,05/09/2021 12:09:57,27.84,,
2901,05/09/2021 12:14:57,27.97,,
2902,05/09/2021 12:19:57,28.10,,
2903,05/09/2021 12:24:57,28.31,,
2904,05/09/2021 12:29:57,28.53,,
2905,05/09/2021 12:34:57,28.74,,
2906,05/09/2021 12:39:57,28.78,,
2907,05/09/2021 12:44:57,28.78,,
2908,05/09/2021 12:49:57,28.95,,
2909,05/09/2021 12:54:57,29.08,,
2910,05/09/2021 12:59:57,29.08,,
2911,05/09/2021 13:04:57,29.26,,
2912,05/09/2021 13:09:57,29.43,,
2913,05/09/2021 13:14:57,29.56,,
2914,05/09/2021 13:19:57,29.60,,
2915,05/09/2021 13:24:57,29.64,,
2916,05/09/2021 13:29:57,29.86,,
2917,05/09/2021 13:34:57,30.07,,
2918,05/09/2021 13:39:57,30.03,,
2919,05/09/2021 13:44:57,30.11,,
2920,05/09/2021 13:49:57,30.33,,
2921,05/09/2021 13:54:57,30.50,,
2922,05/09/2021 13:59:57,30.54,,
2923,05/09/2021 14:04:57,30.59,,
2924,05/09/2021 14:09:57,30.63,,
2925,05/09/2021 14:14:57,30.80,,
2926,05/09/2021 14:19:57,30.67,,
2927,05/09/2021 14:24:57,30.76,,
2928,05/09/2021 14:29:57,30.71,,
2929,05/09/2021 14:34:57,30.76,,
2930,05/09/2021 14:39:57,30.89,,
2931,05/09/2021 14:44:57,31.10,,
2932,05/09/2021 14:49:57,31.14,,
2933,05/09/2021 14:54:57,31.23,,
2934,05/09/2021 14:59:57,31.40,,
2935,05/09/2021 15:04:57,31.31,,
2936,05/09/2021 15:09:57,31.36,,
2937,05/09/2021 15:14:57,31.23,,
2938,05/09/2021 15:19:57,31.53,,
2939,05/09/2021 15:24:57,31.57,,
2940,05/09/2021 15:29:57,31.49,,
2941,05/09/2021 15:34:57,31.53,,
2942,05/09/2021 15:39:57,31.57,,
2943,05/09/2021 15:44:57,31.66,,
2944,05/09/2021 15:49:57,31.83,,
2945,05/09/2021 15:54:57,31.87,,
2946,05/09/2021 15:59:57,31.87,,
2947,05/09/2021 16:04:57,31.87,,
2948,05/09/2021 16:09:57,31.87,,
2949,05/09/2021 16:14:57,31.79,,
2950,05/09/2021 16:19:57,31.79,,
2951,05/09/2021 16:24:57,31.87,,
2952,05/09/2021 16:29:57,31.96,,
2953,05/09/2021 16:34:57,31.92,,
2954,05/09/2021 16:39:57,31.87,,
2955,05/09/2021 16:44:57,31.83,,
2956,05/09/2021 16:49:57,31.83,,
2957,05/09/2021 16:54:57,31.87,,
2958,05/09/2021 16:59:57,31.79,,
2959,05/09/2021 17:04:57,31.57,,
2960,05/09/2021 17:09:57,31.44,,
2961,05/09/2021 17:14:57,31.66,,
2962,05/09/2021 17:19:57,31.61,,
2963,05/09/2021 17:24:57,31.44,,
2964,05/09/2021 17:29:57,31.27,,
2965,05/09/2021 17:34:57,31.23,,
2966,05/09/2021 17:39:57,31.14,,
2967,05/09/2021 17:44:57,31.06,,
2968,05/09/2021 17:49:57,31.19,,
2969,05/09/2021 17:54:57,31.14,,
2970,05/09/2021 17:59:57,31.06,,
2971,05/09/2021 18:04:57,31.06,,
2972,05/09/2021 18:09:57,30.93,,
2973,05/09/2021 18:14:57,30.84,,
2974,05/09/2021 18:19:57,30.63,,
2975,05/09/2021 18:24:57,30.37,,
2976,05/09/2021 18:29:57,30.28,,
2977,05/09/2021 18:34:57,30.16,,
2978,05/09/2021 18:39:57,29.98,,
2979,05/09/2021 18:44:57,29.81,,
2980,05/09/2021 18:49:57,29.56,,
2981,05/09/2021 18:54:57,29.43,,
2982,05/09/2021 18:59:57,29.30,,
2983,05/09/2021 19:04:57,29.13,,
2984,05/09/2021 19:09:57,29.00,,
2985,05/09/2021 19:14:57,28.95,,
2986,05/09/2021 19:19:57,28.78,,
2987,05/09/2021 19:24:57,28.61,,
2988,05/09/2021 19:29:57,28.48,,
2989,05/09/2021 19:34:57,28.27,,
2990,05/09/2021 19:39:57,28.14,,
2991,05/09/2021 19:44:57,28.01,,
2992,05/09/2021 19:49:57,27.80,,
2993,05/09/2021 19:54:57,27.58,,
2994,05/09/2021 19:59:57,27.32,,
2995,05/09/2021 20:04:57,27.15,,
2996,05/09/2021 20:09:57,26.85,,
2997,05/09/2021 20:14:57,26.64,,
2998,05/09/2021 20:19:57,26.34,,
2999,05/09/2021 20:24:57,26.12,,
3000,05/09/2021 20:29:57,25.78,,
3001,05/09/2021 20:34:57,25.52,,
3002,05/09/2021 20:39:57,25.22,,
3003,05/09/2021 20:44:57,24.97,,
3004,05/09/2021 20:49:57,24.71,,
3005,05/09/2021 20:54:57,24.45,,
3006,05/09/2021 20:59:57,24.19,,
3007,05/09/2021 21:04:57,23.94,,
3008,05/09/2021 21:09:57,23.81,,
3009,05/09/2021 21:14:57,23.55,,
3010,05/09/2021 21:19:57,23.34,,
3011,05/09/2021 21:24:57,23.12,,
3012,05/09/2021 21:29:57,22.86,,
3013,05/09/2021 21:34:57,22.61,,
3014,05/09/2021 21:39:57,22.35,,
3015,05/09/2021 21:44:57,22.13,,
3016,05/09/2021 21:49:57,21.88,,
3017,05/09/2021 21:54:57,21.62,,
3018,05/09/2021 21:59:57,21.40,,
3019,05/09/2021 22:04:57,21.15,,
3020,05/09/2021 22:09:57,20.98,,
3021,05/09/2021 22:14:57,20.68,,
3022,05/09/2021 22:19:57,20.50,,
3023,05/09/2021 22:24:57,20.33,,
3024,05/09/2021 22:29:57,20.20,,
3025,05/09/2021 22:34:57,20.12,,
3026,05/09/2021 22:39:57,19.90,,
3027,05/09/2021 22:44:57,19.77,,
3028,05/09/2021 22:49:57,19.69,,
3029,05/09/2021 22:54:57,19.60,,
3030,05/09/2021 22:59:57,19.47,,
3031,05/09/2021 23:04:57,19.35,,
3032,05/09/2021 23:09:57,19.26,,
3033,05/09/2021 23:14:57,19.22,,
3034,05/09/2021 23:19:57,19.26,,
3035,05/09/2021 23:24:57,19.35,,
3036,05/09/2021 23:29:57,19.60,,
3037,05/09/2021 23:34:57,19.86,,
3038,05/09/2021 23:39:57,20.12,,
3039,05/09/2021 23:44:57,20.33,,
3040,05/09/2021 23:49:57,20.68,,
3041,05/09/2021 23:54:57,20.93,,
3042,05/09/2021 23:59:57,21.15,,
3043,05/10/2021 00:04:57,21.28,,
3044,05/10/2021 00:09:57,21.32,,
3045,05/10/2021 00:14:57,21.45,,
3046,05/10/2021 00:19:57,21.62,,
3047,05/10/2021 00:24:57,21.83,,
3048,05/10/2021 00:29:57,21.92,,
3049,05/10/2021 00:34:57,22.01,,
3050,05/10/2021 00:39:57,22.13,,
3051,05/10/2021 00:44:57,22.26,,
3052,05/10/2021 00:49:57,22.43,,
3053,05/10/2021 00:54:57,22.56,,
3054,05/10/2021 00:59:57,22.69,,
3055,05/10/2021 01:04:57,22.73,,
3056,05/10/2021 01:09:57,22.73,,
3057,05/10/2021 01:14:57,22.65,,
3058,05/10/2021 01:19:57,22.65,,
3059,05/10/2021 01:24:57,22.69,,
3060,05/10/2021 01:29:57,22.65,,
3061,05/10/2021 01:34:57,22.56,,
3062,05/10/2021 01:39:57,22.56,,
3063,05/10/2021 01:44:57,22.52,,
3064,05/10/2021 01:49:57,22.48,,
3065,05/10/2021 01:54:57,22.43,,
3066,05/10/2021 01:59:57,22.48,,
3067,05/10/2021 02:04:57,22.43,,
3068,05/10/2021 02:09:57,22.39,,
3069,05/10/2021 02:14:57,22.35,,
3070,05/10/2021 02:19:57,22.31,,
3071,05/10/2021 02:24:57,22.18,,
3072,05/10/2021 02:29:57,22.18,,
3073,05/10/2021 02:34:57,22.09,,
3074,05/10/2021 02:39:57,21.96,,
3075,05/10/2021 02:44:57,21.92,,
3076,05/10/2021 02:49:57,21.79,,
3077,05/10/2021 02:54:57,21.75,,
3078,05/10/2021 02:59:57,21.75,,
3079,05/10/2021 03:04:57,21.70,,
3080,05/10/2021 03:09:57,21.70,,
3081,05/10/2021 03:14:57,21.70,,
3082,05/10/2021 03:19:57,21.70,,
3083,05/10/2021 03:24:57,21.70,,
3084,05/10/2021 03:29:57,21.66,,
3085,05/10/2021 03:34:57,21.62,,
3086,05/10/2021 03:39:57,21.62,,
3087,05/10/2021 03:44:57,21.53,,
3088,05/10/2021 03:49:57,21.49,,
3089,05/10/2021 03:54:57,21.45,,
3090,05/10/2021 03:59:57,21.40,,
3091,05/10/2021 04:04:57,21.40,,
3092,05/10/2021 04:09:57,21.40,,
3093,05/10/2021 04:14:57,21.32,,
3094,05/10/2021 04:19:57,21.32,,
3095,05/10/2021 04:24:57,21.23,,
3096,05/10/2021 04:29:57,21.19,,
3097,05/10/2021 04:34:57,21.19,,
3098,05/10/2021 04:39:57,21.15,,
3099,05/10/2021 04:44:57,21.10,,
3100,05/10/2021 04:49:57,21.06,,
3101,05/10/2021 04:54:57,21.06,,
3102,05/10/2021 04:59:57,20.98,,
3103,05/10/2021 05:04:57,20.98,,
3104,05/10/2021 05:09:57,20.93,,
3105,05/10/2021 05:14:57,20.89,,
3106,05/10/2021 05:19:57,20.85,,
3107,05/10/2021 05:24:57,20.80,,
3108,05/10/2021 05:29:57,20.80,,
3109,05/10/2021 05:34:57,20.76,,
3110,05/10/2021 05:39:57,20.68,,
3111,05/10/2021 05:44:57,20.63,,
3112,05/10/2021 05:49:57,20.63,,
3113,05/10/2021 05:54:57,20.55,,
3114,05/10/2021 05:59:57,20.59,,
3115,05/10/2021 06:04:57,20.50,,
3116,05/10/2021 06:09:57,20.55,,
3117,05/10/2021 06:14:57,20.50,,
3118,05/10/2021 06:19:57,20.55,,
3119,05/10/2021 06:24:57,20.59,,
3120,05/10/2021 06:29:57,20.59,,
3121,05/10/2021 06:34:57,20.63,,
3122,05/10/2021 06:39:57,20.76,,
3123,05/10/2021 06:44:57,20.89,,
3124,05/10/2021 06:49:57,20.89,,
3125,05/10/2021 06:54:57,20.93,,
3126,05/10/2021 06:59:57,21.02,,
3127,05/10/2021 07:04:57,21.19,,
3128,05/10/2021 07:09:57,21.28,,
3129,05/10/2021 07:14:57,21.49,,
3130,05/10/2021 07:19:57,21.53,,
3131,05/10/2021 07:24:57,21.66,,
3132,05/10/2021 07:29:57,21.75,,
3133,05/10/2021 07:34:57,21.88,,
3134,05/10/2021 07:39:57,22.01,,
3135,05/10/2021 07:44:57,22.13,,
3136,05/10/2021 07:49:57,22.26,,
3137,05/10/2021 07:54:57,22.39,,
3138,05/10/2021 07:59:57,22.48,,
3139,05/10/2021 08:04:57,22.61,,
3140,05/10/2021 08:09:57,22.69,,
3141,05/10/2021 08:14:57,22.78,,
3142,05/10/2021 08:19:57,22.82,,
3143,05/10/2021 08:24:57,23.03,,
3144,05/10/2021 08:29:57,23.12,,
3145,05/10/2021 08:34:57,23.29,,
3146,05/10/2021 08:39:57,23.38,,
3147,05/10/2021 08:44:57,23.51,,
3148,05/10/2021 08:49:57,23.68,,
3149,05/10/2021 08:54:57,23.89,,
3150,05/10/2021 08:59:57,24.02,,
3151,05/10/2021 09:04:57,24.24,,
3152,05/10/2021 09:09:57,24.54,,
3153,05/10/2021 09:14:57,24.58,,
3154,05/10/2021 09:19:57,24.54,,
3155,05/10/2021 09:24:57,24.62,,
3156,05/10/2021 09:29:57,24.66,,
3157,05/10/2021 09:34:57,24.79,,
3158,05/10/2021 09:39:57,24.92,,
3159,05/10/2021 09:44:57,25.14,,
3160,05/10/2021 09:49:57,25.27,,
3161,05/10/2021 09:54:57,25.39,,
3162,05/10/2021 09:59:57,25.44,,
3163,05/10/2021 10:04:57,25.69,,
3164,05/10/2021 10:09:57,25.82,,
3165,05/10/2021 10:14:57,25.99,,
3166,05/10/2021 10:19:57,26.21,,
3167,05/10/2021 10:24:57,26.38,,
3168,05/10/2021 10:29:57,26.64,,
3169,05/10/2021 10:34:57,26.68,,
3170,05/10/2021 10:39:57,26.77,,
3171,05/10/2021 10:44:57,27.07,,
3172,05/10/2021 10:49:57,27.11,,
3173,05/10/2021 10:54:57,27.28,,
3174,05/10/2021 10:59:57,27.37,,
3175,05/10/2021 11:04:57,27.45,,
3176,05/10/2021 11:09:57,27.63,,
3177,05/10/2021 11:14:57,27.67,,
3178,05/10/2021 11:19:57,27.80,,
3179,05/10/2021 11:24:57,28.18,,
3180,05/10/2021 11:29:57,28.23,,
3181,05/10/2021 11:34:57,28.44,,
3182,05/10/2021 11:39:57,28.48,,
3183,05/10/2021 11:44:57,28.40,,
3184,05/10/2021 11:49:57,28.61,,
3185,05/10/2021 11:54:57,28.48,,
3186,05/10/2021 11:59:57,28.70,,
3187,05/10/2021 12:04:57,29.00,,
3188,05/10/2021 12:09:57,29.13,,
3189,05/10/2021 12:14:57,29.17,,
3190,05/10/2021 12:19:57,29.47,,
3191,05/10/2021 12:24:57,29.51,,
3192,05/10/2021 12:29:57,29.81,,
3193,05/10/2021 12:34:57,29.94,,
3194,05/10/2021 12:39:57,30.20,,
3195,05/10/2021 12:44:57,30.11,,
3196,05/10/2021 12:49:57,30.03,,
3197,05/10/2021 12:54:57,30.03,,
3198,05/10/2021 12:59:57,30.07,,
3199,05/10/2021 13:04:57,30.20,,
3200,05/10/2021 13:09:57,30.37,,
3201,05/10/2021 13:14:57,30.37,,
3202,05/10/2021 13:19:57,30.50,,
3203,05/10/2021 13:24:57,30.50,,
3204,05/10/2021 13:29:57,30.76,,
3205,05/10/2021 13:34:57,30.84,,
3206,05/10/2021 13:39:57,30.89,,
3207,05/10/2021 13:44:57,30.93,,
3208,05/10/2021 13:49:57,30.97,,
3209,05/10/2021 13:54:57,31.06,,
3210,05/10/2021 13:59:57,31.14,,
3211,05/10/2021 14:04:57,31.01,,
3212,05/10/2021 14:09:57,31.23,,
3213,05/10/2021 14:14:57,31.31,,
3214,05/10/2021 14:19:57,31.49,,
3215,05/10/2021 14:24:57,31.53,,
3216,05/10/2021 14:29:57,31.49,,
3217,05/10/2021 14:34:57,31.53,,
3218,05/10/2021 14:39:57,31.53,,
3219,05/10/2021 14:44:57,31.44,,
3220,05/10/2021 14:49:57,31.53,,
3221,05/10/2021 14:54:57,31.70,,
3222,05/10/2021 14:59:57,31.61,,
3223,05/10/2021 15:04:57,31.61,,
3224,05/10/2021 15:09:57,31.61,,
3225,05/10/2021 15:14:57,31.66,,
3226,05/10/2021 15:19:57,31.87,,
3227,05/10/2021 15:24:57,31.83,,
3228,05/10/2021 15:29:57,31.74,,
3229,05/10/2021 15:34:57,31.92,,
3230,05/10/2021 15:39:57,32.00,,
3231,05/10/2021 15:44:57,32.09,,
3232,05/10/2021 15:49:57,32.17,,
3233,05/10/2021 15:54:57,32.13,,
3234,05/10/2021 15:59:57,32.09,,
3235,05/10/2021 16:04:57,32.17,,
3236,05/10/2021 16:09:57,32.22,,
3237,05/10/2021 16:14:57,32.09,,
3238,05/10/2021 16:19:57,32.13,,
3239,05/10/2021 16:24:57,32.17,,
3240,05/10/2021 16:29:57,32.39,,
3241,05/10/2021 16:34:57,32.34,,
3242,05/10/2021 16:39:57,32.47,,
3243,05/10/2021 16:44:57,32.39,,
3244,05/10/2021 16:49:57,32.26,,
3245,05/10/2021 16:54:57,32.34,,
3246,05/10/2021 16:59:57,32.34,,
3247,05/10/2021 17:04:57,32.30,,
3248,05/10/2021 17:09:57,32.30,,
3249,05/10/2021 17:14:57,32.39,,
3250,05/10/2021 17:19:57,32.34,,
3251,05/10/2021 17:24:57,32.30,,
3252,05/10/2021 17:29:57,32.22,,
3253,05/10/2021 17:34:57,32.13,,
3254,05/10/2021 17:39:57,32.09,,
3255,05/10/2021 17:44:57,32.09,,
3256,05/10/2021 17:49:57,32.04,,
3257,05/10/2021 17:54:57,32.09,,
3258,05/10/2021 17:59:57,32.04,,
3259,05/10/2021 18:04:57,31.87,,
3260,05/10/2021 18:09:57,31.74,,
3261,05/10/2021 18:14:57,31.70,,
3262,05/10/2021 18:19:57,31.66,,
3263,05/10/2021 18:24:57,31.57,,
3264,05/10/2021 18:29:57,31.49,,
3265,05/10/2021 18:34:57,31.36,,
3266,05/10/2021 18:39:57,31.27,,
3267,05/10/2021 18:44:57,31.14,,
3268,05/10/2021 18:49:57,31.01,,
3269,05/10/2021 18:54:57,30.84,,
3270,05/10/2021 18:59:57,30.67,,
3271,05/10/2021 19:04:57,30.50,,
3272,05/10/2021 19:09:57,30.28,,
3273,05/10/2021 19:14:57,30.11,,
3274,05/10/2021 19:19:57,29.94,,
3275,05/10/2021 19:24:57,29.68,,
3276,05/10/2021 19:29:57,29.47,,
3277,05/10/2021 19:34:57,29.26,,
3278,05/10/2021 19:39:57,29.13,,
3279,05/10/2021 19:44:57,28.87,,
3280,05/10/2021 19:49:57,28.65,,
3281,05/10/2021 19:54:57,28.44,,
3282,05/10/2021 19:59:57,28.31,,
3283,05/10/2021 20:04:57,28.14,,
3284,05/10/2021 20:09:57,27.80,,
3285,05/10/2021 20:14:57,27.58,,
3286,05/10/2021 20:19:57,27.20,,
3287,05/10/2021 20:24:57,26.81,,
3288,05/10/2021 20:29:57,26.47,,
3289,05/10/2021 20:34:57,26.17,,
3290,05/10/2021 20:39:57,25.82,,
3291,05/10/2021 20:44:57,25.48,,
3292,05/10/2021 20:49:57,25.18,,
