#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
63,06/18/2021 14:00:54,47.27,,
64,06/18/2021 14:05:54,46.76,,
65,06/18/2021 14:10:54,46.89,,
66,06/18/2021 14:15:54,46.97,,
67,06/18/2021 14:20:54,47.49,,
68,06/18/2021 14:25:54,47.19,,
69,06/18/2021 14:30:54,46.84,,
70,06/18/2021 14:35:54,47.79,,
71,06/18/2021 14:40:54,48.60,,
72,06/18/2021 14:45:54,48.95,,
73,06/18/2021 14:50:54,48.95,,
74,06/18/2021 14:55:54,49.50,,
75,06/18/2021 15:00:54,48.77,,
76,06/18/2021 15:05:54,49.08,,
77,06/18/2021 15:10:54,48.56,,
78,06/18/2021 15:15:54,48.99,,
79,06/18/2021 15:20:54,48.65,,
80,06/18/2021 15:25:54,48.82,,
81,06/18/2021 15:30:54,48.82,,
82,06/18/2021 15:35:54,49.20,,
83,06/18/2021 15:40:54,48.82,,
84,06/18/2021 15:45:54,48.86,,
85,06/18/2021 15:50:54,49.03,,
86,06/18/2021 15:55:54,48.60,,
87,06/18/2021 16:00:54,48.90,,
88,06/18/2021 16:05:54,49.03,,
89,06/18/2021 16:10:54,49.16,,
90,06/18/2021 16:15:54,48.95,,
91,06/18/2021 16:20:54,48.43,,
92,06/18/2021 16:25:54,48.22,,
93,06/18/2021 16:30:54,48.09,,
94,06/18/2021 16:35:54,48.05,,
95,06/18/2021 16:40:54,47.70,,
96,06/18/2021 16:45:54,47.62,,
97,06/18/2021 16:50:54,47.19,,
98,06/18/2021 16:55:54,47.32,,
99,06/18/2021 17:00:54,46.80,,
100,06/18/2021 17:05:54,46.59,,
101,06/18/2021 17:10:54,46.76,,
102,06/18/2021 17:15:54,46.07,,
103,06/18/2021 17:20:54,45.99,,
104,06/18/2021 17:25:54,45.56,,
105,06/18/2021 17:30:54,45.13,,
106,06/18/2021 17:35:54,44.70,,
107,06/18/2021 17:40:54,44.53,,
108,06/18/2021 17:45:54,44.18,,
109,06/18/2021 17:50:54,43.97,,
110,06/18/2021 17:55:54,43.54,,
111,06/18/2021 18:00:54,43.41,,
112,06/18/2021 18:05:54,43.46,,
113,06/18/2021 18:10:54,43.03,,
114,06/18/2021 18:15:54,42.77,,
115,06/18/2021 18:20:54,42.38,,
116,06/18/2021 18:25:54,42.00,,
117,06/18/2021 18:30:54,41.61,,
118,06/18/2021 18:35:54,41.18,,
119,06/18/2021 18:40:54,40.84,,
120,06/18/2021 18:45:54,40.41,,
121,06/18/2021 18:50:54,40.02,,
122,06/18/2021 18:55:54,39.59,,
123,06/18/2021 19:00:54,39.25,,
124,06/18/2021 19:05:54,38.91,,
125,06/18/2021 19:10:54,38.31,,
126,06/18/2021 19:15:54,37.66,,
127,06/18/2021 19:20:54,36.98,,
128,06/18/2021 19:25:54,36.29,,
129,06/18/2021 19:30:54,35.73,,
130,06/18/2021 19:35:54,35.18,,
131,06/18/2021 19:40:54,34.62,,
132,06/18/2021 19:45:54,34.19,,
133,06/18/2021 19:50:54,33.63,,
134,06/18/2021 19:55:54,33.03,,
135,06/18/2021 20:00:54,32.43,,
136,06/18/2021 20:05:54,31.92,,
137,06/18/2021 20:10:54,31.40,,
138,06/18/2021 20:15:54,30.84,,
139,06/18/2021 20:20:54,30.37,,
140,06/18/2021 20:25:54,29.81,,
141,06/18/2021 20:30:54,29.30,,
142,06/18/2021 20:35:54,28.91,,
143,06/18/2021 20:40:54,28.65,,
144,06/18/2021 20:45:54,28.40,,
145,06/18/2021 20:50:54,28.23,,
146,06/18/2021 20:55:54,27.84,,
147,06/18/2021 21:00:54,27.37,,
148,06/18/2021 21:05:54,27.07,,
149,06/18/2021 21:10:54,26.60,,
150,06/18/2021 21:15:54,26.12,,
151,06/18/2021 21:20:54,25.87,,
152,06/18/2021 21:25:54,25.39,,
153,06/18/2021 21:30:54,25.27,,
154,06/18/2021 21:35:54,25.05,,
155,06/18/2021 21:40:54,24.84,,
156,06/18/2021 21:45:54,24.75,,
157,06/18/2021 21:50:54,24.66,,
158,06/18/2021 21:55:54,24.32,,
159,06/18/2021 22:00:54,23.81,,
160,06/18/2021 22:05:54,23.29,,
161,06/18/2021 22:10:54,23.08,,
162,06/18/2021 22:15:54,23.03,,
163,06/18/2021 22:20:54,22.65,,
164,06/18/2021 22:25:54,22.31,,
165,06/18/2021 22:30:54,22.09,,
166,06/18/2021 22:35:54,22.18,,
167,06/18/2021 22:40:54,21.92,,
168,06/18/2021 22:45:54,22.09,,
169,06/18/2021 22:50:54,22.35,,
170,06/18/2021 22:55:54,22.35,,
171,06/18/2021 23:00:54,22.61,,
172,06/18/2021 23:05:54,22.65,,
173,06/18/2021 23:10:54,22.61,,
174,06/18/2021 23:15:54,22.22,,
175,06/18/2021 23:20:54,22.13,,
176,06/18/2021 23:25:54,21.79,,
177,06/18/2021 23:30:54,21.92,,
178,06/18/2021 23:35:54,22.13,,
179,06/18/2021 23:40:54,22.09,,
180,06/18/2021 23:45:54,22.26,,
181,06/18/2021 23:50:54,22.18,,
182,06/18/2021 23:55:54,22.01,,
183,06/19/2021 00:00:54,21.96,,
184,06/19/2021 00:05:54,21.75,,
185,06/19/2021 00:10:54,21.49,,
186,06/19/2021 00:15:54,21.06,,
187,06/19/2021 00:20:54,20.85,,
188,06/19/2021 00:25:54,20.98,,
189,06/19/2021 00:30:54,20.85,,
190,06/19/2021 00:35:54,20.76,,
191,06/19/2021 00:40:54,20.55,,
192,06/19/2021 00:45:54,20.29,,
193,06/19/2021 00:50:54,20.37,,
194,06/19/2021 00:55:54,20.55,,
195,06/19/2021 01:00:54,20.42,,
196,06/19/2021 01:05:54,19.95,,
197,06/19/2021 01:10:54,19.56,,
198,06/19/2021 01:15:54,19.13,,
199,06/19/2021 01:20:54,18.87,,
200,06/19/2021 01:25:54,18.70,,
201,06/19/2021 01:30:54,18.53,,
202,06/19/2021 01:35:54,19.05,,
203,06/19/2021 01:40:54,19.35,,
204,06/19/2021 01:45:54,19.77,,
205,06/19/2021 01:50:54,20.29,,
206,06/19/2021 01:55:54,20.68,,
207,06/19/2021 02:00:54,20.55,,
208,06/19/2021 02:05:54,20.59,,
209,06/19/2021 02:10:54,20.76,,
210,06/19/2021 02:15:54,20.98,,
211,06/19/2021 02:20:54,21.15,,
212,06/19/2021 02:25:54,21.02,,
213,06/19/2021 02:30:54,20.98,,
214,06/19/2021 02:35:54,20.50,,
215,06/19/2021 02:40:54,20.20,,
216,06/19/2021 02:45:54,20.12,,
217,06/19/2021 02:50:54,20.46,,
218,06/19/2021 02:55:54,20.42,,
219,06/19/2021 03:00:54,20.16,,
220,06/19/2021 03:05:54,19.86,,
221,06/19/2021 03:10:54,19.73,,
222,06/19/2021 03:15:54,19.86,,
223,06/19/2021 03:20:54,19.77,,
224,06/19/2021 03:25:54,19.82,,
225,06/19/2021 03:30:54,19.86,,
226,06/19/2021 03:35:54,19.65,,
227,06/19/2021 03:40:54,19.30,,
228,06/19/2021 03:45:54,19.13,,
229,06/19/2021 03:50:54,19.00,,
230,06/19/2021 03:55:54,18.57,,
231,06/19/2021 04:00:54,18.14,,
232,06/19/2021 04:05:54,17.93,,
233,06/19/2021 04:10:54,17.80,,
234,06/19/2021 04:15:54,17.97,,
235,06/19/2021 04:20:54,18.44,,
236,06/19/2021 04:25:54,18.27,,
237,06/19/2021 04:30:54,18.10,,
238,06/19/2021 04:35:54,17.54,,
239,06/19/2021 04:40:54,17.11,,
240,06/19/2021 04:45:54,16.73,,
241,06/19/2021 04:50:54,16.26,,
242,06/19/2021 04:55:54,15.78,,
243,06/19/2021 05:00:54,15.40,,
244,06/19/2021 05:05:54,15.06,,
245,06/19/2021 05:10:54,14.71,,
246,06/19/2021 05:15:54,14.50,,
247,06/19/2021 05:20:54,14.50,,
248,06/19/2021 05:25:54,14.63,,
249,06/19/2021 05:30:54,14.71,,
250,06/19/2021 05:35:54,14.67,,
251,06/19/2021 05:40:54,14.67,,
252,06/19/2021 05:45:54,14.97,,
253,06/19/2021 05:50:54,15.01,,
254,06/19/2021 05:55:54,15.14,,
255,06/19/2021 06:00:54,15.53,,
256,06/19/2021 06:05:54,16.04,,
257,06/19/2021 06:10:54,16.56,,
258,06/19/2021 06:15:54,17.03,,
259,06/19/2021 06:20:54,17.37,,
260,06/19/2021 06:25:54,17.67,,
261,06/19/2021 06:30:54,17.89,,
262,06/19/2021 06:35:54,18.19,,
263,06/19/2021 06:40:54,18.57,,
264,06/19/2021 06:45:54,18.96,,
265,06/19/2021 06:50:54,19.26,,
266,06/19/2021 06:55:54,19.77,,
267,06/19/2021 07:00:54,20.29,,
268,06/19/2021 07:05:54,20.68,,
269,06/19/2021 07:10:54,21.10,,
270,06/19/2021 07:15:54,21.62,,
271,06/19/2021 07:20:54,22.18,,
272,06/19/2021 07:25:54,22.73,,
273,06/19/2021 07:30:54,23.46,,
274,06/19/2021 07:35:54,24.02,,
275,06/19/2021 07:40:54,24.49,,
276,06/19/2021 07:45:54,24.88,,
277,06/19/2021 07:50:54,25.35,,
278,06/19/2021 07:55:54,25.74,,
279,06/19/2021 08:00:54,26.42,,
280,06/19/2021 08:05:54,26.85,,
281,06/19/2021 08:10:54,27.11,,
282,06/19/2021 08:15:54,27.50,,
283,06/19/2021 08:20:54,27.75,,
284,06/19/2021 08:25:54,28.05,,
285,06/19/2021 08:30:54,28.40,,
286,06/19/2021 08:35:54,28.74,,
287,06/19/2021 08:40:54,29.17,,
288,06/19/2021 08:45:54,29.60,,
289,06/19/2021 08:50:54,30.33,,
290,06/19/2021 08:55:54,30.97,,
291,06/19/2021 09:00:54,31.23,,
292,06/19/2021 09:05:54,31.23,,
293,06/19/2021 09:10:54,31.83,,
294,06/19/2021 09:15:54,31.96,,
295,06/19/2021 09:20:54,32.52,,
296,06/19/2021 09:25:54,33.33,,
297,06/19/2021 09:30:54,34.06,,
298,06/19/2021 09:35:54,34.40,,
299,06/19/2021 09:40:54,34.53,,
300,06/19/2021 09:45:54,34.92,,
301,06/19/2021 09:50:54,35.22,,
302,06/19/2021 09:55:54,35.95,,
303,06/19/2021 10:00:54,36.21,,
304,06/19/2021 10:05:54,36.51,,
305,06/19/2021 10:10:54,36.72,,
306,06/19/2021 10:15:54,36.93,,
307,06/19/2021 10:20:54,37.02,,
308,06/19/2021 10:25:54,37.19,,
309,06/19/2021 10:30:54,37.84,,
310,06/19/2021 10:35:54,38.18,,
311,06/19/2021 10:40:54,38.52,,
312,06/19/2021 10:45:54,38.74,,
313,06/19/2021 10:50:54,39.21,,
314,06/19/2021 10:55:54,38.35,,
315,06/19/2021 11:00:54,38.95,,
316,06/19/2021 11:05:54,39.68,,
317,06/19/2021 11:10:54,39.94,,
318,06/19/2021 11:15:54,40.15,,
319,06/19/2021 11:20:54,40.24,,
320,06/19/2021 11:25:54,40.11,,
321,06/19/2021 11:30:54,40.37,,
322,06/19/2021 11:35:54,40.62,,
323,06/19/2021 11:40:54,40.84,,
324,06/19/2021 11:45:54,40.67,,
325,06/19/2021 11:50:54,40.67,,
326,06/19/2021 11:55:54,40.84,,
327,06/19/2021 12:00:54,41.05,,
328,06/19/2021 12:05:54,41.61,,
329,06/19/2021 12:10:54,41.57,,
330,06/19/2021 12:15:54,41.31,,
331,06/19/2021 12:20:54,41.91,,
332,06/19/2021 12:25:54,42.90,,
333,06/19/2021 12:30:54,42.90,,
334,06/19/2021 12:35:54,43.07,,
335,06/19/2021 12:40:54,43.11,,
336,06/19/2021 12:45:54,43.50,,
337,06/19/2021 12:50:54,43.16,,
338,06/19/2021 12:55:54,43.11,,
339,06/19/2021 13:00:54,43.24,,
340,06/19/2021 13:05:54,43.37,,
341,06/19/2021 13:10:54,43.67,,
342,06/19/2021 13:15:54,43.84,,
343,06/19/2021 13:20:54,43.88,,
344,06/19/2021 13:25:54,43.93,,
345,06/19/2021 13:30:54,44.23,,
346,06/19/2021 13:35:54,44.23,,
347,06/19/2021 13:40:54,44.57,,
348,06/19/2021 13:45:54,44.57,,
349,06/19/2021 13:50:54,44.48,,
350,06/19/2021 13:55:54,44.48,,
351,06/19/2021 14:00:54,44.48,,
352,06/19/2021 14:05:54,44.91,,
353,06/19/2021 14:10:54,44.66,,
354,06/19/2021 14:15:54,44.61,,
355,06/19/2021 14:20:54,45.09,,
356,06/19/2021 14:25:54,45.09,,
357,06/19/2021 14:30:54,45.04,,
358,06/19/2021 14:35:54,44.70,,
359,06/19/2021 14:40:54,44.79,,
360,06/19/2021 14:45:54,44.66,,
361,06/19/2021 14:50:54,45.04,,
362,06/19/2021 14:55:54,44.96,,
363,06/19/2021 15:00:54,44.83,,
364,06/19/2021 15:05:54,44.91,,
365,06/19/2021 15:10:54,45.26,,
366,06/19/2021 15:15:54,44.87,,
367,06/19/2021 15:20:54,44.79,,
368,06/19/2021 15:25:54,44.79,,
369,06/19/2021 15:30:54,45.13,,
370,06/19/2021 15:35:54,44.70,,
371,06/19/2021 15:40:54,44.40,,
372,06/19/2021 15:45:54,44.53,,
373,06/19/2021 15:50:54,44.57,,
374,06/19/2021 15:55:54,44.10,,
375,06/19/2021 16:00:54,43.84,,
376,06/19/2021 16:05:54,44.23,,
377,06/19/2021 16:10:54,44.10,,
378,06/19/2021 16:15:54,44.23,,
379,06/19/2021 16:20:54,43.76,,
380,06/19/2021 16:25:54,43.76,,
381,06/19/2021 16:30:54,43.76,,
382,06/19/2021 16:35:54,43.33,,
383,06/19/2021 16:40:54,43.16,,
384,06/19/2021 16:45:54,42.64,,
385,06/19/2021 16:50:54,42.64,,
386,06/19/2021 16:55:54,42.43,,
387,06/19/2021 17:00:54,41.74,,
388,06/19/2021 17:05:54,41.74,,
389,06/19/2021 17:10:54,42.25,,
390,06/19/2021 17:15:54,42.34,,
391,06/19/2021 17:20:54,42.08,,
392,06/19/2021 17:25:54,41.91,,
393,06/19/2021 17:30:54,41.61,,
394,06/19/2021 17:35:54,41.22,,
395,06/19/2021 17:40:54,40.88,,
396,06/19/2021 17:45:54,40.92,,
397,06/19/2021 17:50:54,40.88,,
398,06/19/2021 17:55:54,40.62,,
399,06/19/2021 18:00:54,40.50,,
400,06/19/2021 18:05:54,40.41,,
401,06/19/2021 18:10:54,40.02,,
402,06/19/2021 18:15:54,39.72,,
403,06/19/2021 18:20:54,39.34,,
404,06/19/2021 18:25:54,38.82,,
405,06/19/2021 18:30:54,38.65,,
406,06/19/2021 18:35:54,37.92,,
407,06/19/2021 18:40:54,37.62,,
408,06/19/2021 18:45:54,37.15,,
409,06/19/2021 18:50:54,36.85,,
410,06/19/2021 18:55:54,36.72,,
411,06/19/2021 19:00:54,36.51,,
412,06/19/2021 19:05:54,35.99,,
413,06/19/2021 19:10:54,35.56,,
414,06/19/2021 19:15:54,35.13,,
415,06/19/2021 19:20:54,34.45,,
416,06/19/2021 19:25:54,33.89,,
417,06/19/2021 19:30:54,33.29,,
418,06/19/2021 19:35:54,32.73,,
419,06/19/2021 19:40:54,32.22,,
420,06/19/2021 19:45:54,31.70,,
421,06/19/2021 19:50:54,31.10,,
422,06/19/2021 19:55:54,30.50,,
423,06/19/2021 20:00:54,29.73,,
424,06/19/2021 20:05:54,29.26,,
425,06/19/2021 20:10:54,28.65,,
426,06/19/2021 20:15:54,28.10,,
427,06/19/2021 20:20:54,27.71,,
428,06/19/2021 20:25:54,27.37,,
429,06/19/2021 20:30:54,27.07,,
430,06/19/2021 20:35:54,26.77,,
431,06/19/2021 20:40:54,26.55,,
432,06/19/2021 20:45:54,26.30,,
433,06/19/2021 20:50:54,26.04,,
434,06/19/2021 20:55:54,25.57,,
435,06/19/2021 21:00:54,25.31,,
436,06/19/2021 21:05:54,25.05,,
437,06/19/2021 21:10:54,24.84,,
438,06/19/2021 21:15:54,24.84,,
439,06/19/2021 21:20:54,24.58,,
440,06/19/2021 21:25:54,24.28,,
441,06/19/2021 21:30:54,24.02,,
442,06/19/2021 21:35:54,23.85,,
443,06/19/2021 21:40:54,23.59,,
444,06/19/2021 21:45:54,23.42,,
445,06/19/2021 21:50:54,23.21,,
446,06/19/2021 21:55:54,22.95,,
447,06/19/2021 22:00:54,22.78,,
448,06/19/2021 22:05:54,22.65,,
449,06/19/2021 22:10:54,22.65,,
450,06/19/2021 22:15:54,22.65,,
451,06/19/2021 22:20:54,22.56,,
452,06/19/2021 22:25:54,22.61,,
453,06/19/2021 22:30:54,22.48,,
454,06/19/2021 22:35:54,22.35,,
455,06/19/2021 22:40:54,22.31,,
456,06/19/2021 22:45:54,22.13,,
457,06/19/2021 22:50:54,21.92,,
458,06/19/2021 22:55:54,21.70,,
459,06/19/2021 23:00:54,21.62,,
460,06/19/2021 23:05:54,21.53,,
461,06/19/2021 23:10:54,21.32,,
462,06/19/2021 23:15:54,21.15,,
463,06/19/2021 23:20:54,20.85,,
464,06/19/2021 23:25:54,20.68,,
465,06/19/2021 23:30:54,20.46,,
466,06/19/2021 23:35:54,20.33,,
467,06/19/2021 23:40:54,20.33,,
468,06/19/2021 23:45:54,20.33,,
469,06/19/2021 23:50:54,20.29,,
470,06/19/2021 23:55:54,20.29,,
471,06/20/2021 00:00:54,20.29,,
472,06/20/2021 00:05:54,20.42,,
473,06/20/2021 00:10:54,20.50,,
474,06/20/2021 00:15:54,20.59,,
475,06/20/2021 00:20:54,20.68,,
476,06/20/2021 00:25:54,20.72,,
477,06/20/2021 00:30:54,20.72,,
478,06/20/2021 00:35:54,20.68,,
479,06/20/2021 00:40:54,20.59,,
480,06/20/2021 00:45:54,20.37,,
481,06/20/2021 00:50:54,19.86,,
482,06/20/2021 00:55:54,19.60,,
483,06/20/2021 01:00:54,19.52,,
484,06/20/2021 01:05:54,19.30,,
485,06/20/2021 01:10:54,19.00,,
486,06/20/2021 01:15:54,18.74,,
487,06/20/2021 01:20:54,18.74,,
488,06/20/2021 01:25:54,18.83,,
489,06/20/2021 01:30:54,18.79,,
490,06/20/2021 01:35:54,19.00,,
491,06/20/2021 01:40:54,19.00,,
492,06/20/2021 01:45:54,19.09,,
493,06/20/2021 01:50:54,19.05,,
494,06/20/2021 01:55:54,18.83,,
495,06/20/2021 02:00:54,18.79,,
496,06/20/2021 02:05:54,18.57,,
497,06/20/2021 02:10:54,18.40,,
498,06/20/2021 02:15:54,18.36,,
499,06/20/2021 02:20:54,18.36,,
500,06/20/2021 02:25:54,18.32,,
501,06/20/2021 02:30:54,18.14,,
502,06/20/2021 02:35:54,17.97,,
503,06/20/2021 02:40:54,17.89,,
504,06/20/2021 02:45:54,17.76,,
505,06/20/2021 02:50:54,17.63,,
506,06/20/2021 02:55:54,17.63,,
507,06/20/2021 03:00:54,17.54,,
508,06/20/2021 03:05:54,17.37,,
509,06/20/2021 03:10:54,17.11,,
510,06/20/2021 03:15:54,17.16,,
511,06/20/2021 03:20:54,17.11,,
512,06/20/2021 03:25:54,17.03,,
513,06/20/2021 03:30:54,17.03,,
514,06/20/2021 03:35:54,16.77,,
515,06/20/2021 03:40:54,16.64,,
516,06/20/2021 03:45:54,16.47,,
517,06/20/2021 03:50:54,16.04,,
518,06/20/2021 03:55:54,16.13,,
519,06/20/2021 04:00:54,15.91,,
520,06/20/2021 04:05:54,16.04,,
521,06/20/2021 04:10:54,16.30,,
522,06/20/2021 04:15:54,16.34,,
523,06/20/2021 04:20:54,16.13,,
524,06/20/2021 04:25:54,15.91,,
525,06/20/2021 04:30:54,15.74,,
526,06/20/2021 04:35:54,15.31,,
527,06/20/2021 04:40:54,15.10,,
528,06/20/2021 04:45:54,14.80,,
529,06/20/2021 04:50:54,14.33,,
530,06/20/2021 04:55:54,13.98,,
531,06/20/2021 05:00:54,13.64,,
532,06/20/2021 05:05:54,13.60,,
533,06/20/2021 05:10:54,13.51,,
534,06/20/2021 05:15:54,13.60,,
535,06/20/2021 05:20:54,13.51,,
536,06/20/2021 05:25:54,13.60,,
537,06/20/2021 05:30:54,13.34,,
538,06/20/2021 05:35:54,13.25,,
539,06/20/2021 05:40:54,13.21,,
540,06/20/2021 05:45:54,13.21,,
541,06/20/2021 05:50:54,13.30,,
542,06/20/2021 05:55:54,13.47,,
543,06/20/2021 06:00:54,13.68,,
544,06/20/2021 06:05:54,14.28,,
545,06/20/2021 06:10:54,14.80,,
546,06/20/2021 06:15:54,15.27,,
547,06/20/2021 06:20:54,15.74,,
548,06/20/2021 06:25:54,16.08,,
549,06/20/2021 06:30:54,16.43,,
550,06/20/2021 06:35:54,16.86,,
551,06/20/2021 06:40:54,17.16,,
552,06/20/2021 06:45:54,17.54,,
553,06/20/2021 06:50:54,18.02,,
554,06/20/2021 06:55:54,18.49,,
555,06/20/2021 07:00:54,18.96,,
556,06/20/2021 07:05:54,19.43,,
557,06/20/2021 07:10:54,19.90,,
558,06/20/2021 07:15:54,20.33,,
559,06/20/2021 07:20:54,20.68,,
560,06/20/2021 07:25:54,21.15,,
561,06/20/2021 07:30:54,21.62,,
562,06/20/2021 07:35:54,22.35,,
563,06/20/2021 07:40:54,22.95,,
564,06/20/2021 07:45:54,23.42,,
565,06/20/2021 07:50:54,23.81,,
566,06/20/2021 07:55:54,24.45,,
567,06/20/2021 08:00:54,24.79,,
568,06/20/2021 08:05:54,25.14,,
569,06/20/2021 08:10:54,25.57,,
570,06/20/2021 08:15:54,25.99,,
571,06/20/2021 08:20:54,26.51,,
572,06/20/2021 08:25:54,26.90,,
573,06/20/2021 08:30:54,27.45,,
574,06/20/2021 08:35:54,27.84,,
575,06/20/2021 08:40:54,28.48,,
576,06/20/2021 08:45:54,28.74,,
577,06/20/2021 08:50:54,29.21,,
578,06/20/2021 08:55:54,29.98,,
579,06/20/2021 09:00:54,30.50,,
580,06/20/2021 09:05:54,30.84,,
581,06/20/2021 09:10:54,31.66,,
582,06/20/2021 09:15:54,32.26,,
583,06/20/2021 09:20:54,32.26,,
584,06/20/2021 09:25:54,32.73,,
585,06/20/2021 09:30:54,33.20,,
586,06/20/2021 09:35:54,33.59,,
587,06/20/2021 09:40:54,33.89,,
588,06/20/2021 09:45:54,33.85,,
589,06/20/2021 09:50:54,33.67,,
590,06/20/2021 09:55:54,33.50,,
591,06/20/2021 10:00:54,33.85,,
592,06/20/2021 10:05:54,33.85,,
593,06/20/2021 10:10:54,33.72,,
594,06/20/2021 10:15:54,34.10,,
595,06/20/2021 10:20:54,34.23,,
596,06/20/2021 10:25:54,34.45,,
597,06/20/2021 10:30:54,34.88,,
598,06/20/2021 10:35:54,34.88,,
599,06/20/2021 10:40:54,35.13,,
600,06/20/2021 10:45:54,35.39,,
601,06/20/2021 10:50:54,35.56,,
602,06/20/2021 10:55:54,36.16,,
603,06/20/2021 11:00:54,36.46,,
604,06/20/2021 11:05:54,36.63,,
605,06/20/2021 11:10:54,36.76,,
606,06/20/2021 11:15:54,37.11,,
607,06/20/2021 11:20:54,37.41,,
608,06/20/2021 11:25:54,37.23,,
609,06/20/2021 11:30:54,37.71,,
610,06/20/2021 11:35:54,38.22,,
611,06/20/2021 11:40:54,38.09,,
612,06/20/2021 11:45:54,37.96,,
613,06/20/2021 11:50:54,38.09,,
614,06/20/2021 11:55:54,38.44,,
615,06/20/2021 12:00:54,38.65,,
616,06/20/2021 12:05:54,39.38,,
617,06/20/2021 12:10:54,40.02,,
618,06/20/2021 12:15:54,40.11,,
619,06/20/2021 12:20:54,40.28,,
620,06/20/2021 12:25:54,39.94,,
621,06/20/2021 12:30:54,40.45,,
622,06/20/2021 12:35:54,40.71,,
623,06/20/2021 12:40:54,40.71,,
624,06/20/2021 12:45:54,40.80,,
625,06/20/2021 12:50:54,40.75,,
626,06/20/2021 12:55:54,40.80,,
627,06/20/2021 13:00:54,40.84,,
628,06/20/2021 13:05:54,40.24,,
629,06/20/2021 13:10:54,40.97,,
630,06/20/2021 13:15:54,41.18,,
631,06/20/2021 13:20:54,41.83,,
632,06/20/2021 13:25:54,42.04,,
633,06/20/2021 13:30:54,41.61,,
634,06/20/2021 13:35:54,41.44,,
635,06/20/2021 13:40:54,41.61,,
636,06/20/2021 13:45:54,42.08,,
637,06/20/2021 13:50:54,41.83,,
638,06/20/2021 13:55:54,42.21,,
639,06/20/2021 14:00:54,41.95,,
640,06/20/2021 14:05:54,42.25,,
641,06/20/2021 14:10:54,42.04,,
642,06/20/2021 14:15:54,42.04,,
643,06/20/2021 14:20:54,42.47,,
644,06/20/2021 14:25:54,42.34,,
645,06/20/2021 14:30:54,42.73,,
646,06/20/2021 14:35:54,42.81,,
647,06/20/2021 14:40:54,42.77,,
648,06/20/2021 14:45:54,42.94,,
649,06/20/2021 14:50:54,42.77,,
650,06/20/2021 14:55:54,42.68,,
651,06/20/2021 15:00:54,42.94,,
652,06/20/2021 15:05:54,43.16,,
653,06/20/2021 15:10:54,43.24,,
654,06/20/2021 15:15:54,43.20,,
655,06/20/2021 15:20:54,43.67,,
656,06/20/2021 15:25:54,42.90,,
657,06/20/2021 15:30:54,42.64,,
658,06/20/2021 15:35:54,42.60,,
659,06/20/2021 15:40:54,42.73,,
660,06/20/2021 15:45:54,43.16,,
661,06/20/2021 15:50:54,43.20,,
662,06/20/2021 15:55:54,42.81,,
663,06/20/2021 16:00:54,43.63,,
