#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1402,07/05/2021 05:36:50,14.97,,
1403,07/05/2021 05:41:50,14.93,,
1404,07/05/2021 05:46:50,14.88,,
1405,07/05/2021 05:51:50,14.84,,
1406,07/05/2021 05:56:50,14.75,,
1407,07/05/2021 06:01:50,14.67,,
1408,07/05/2021 06:06:50,14.63,,
1409,07/05/2021 06:11:50,14.80,,
1410,07/05/2021 06:16:50,15.06,,
1411,07/05/2021 06:21:50,15.57,,
1412,07/05/2021 06:26:50,16.17,,
1413,07/05/2021 06:31:50,16.90,,
1414,07/05/2021 06:36:50,17.67,,
1415,07/05/2021 06:41:50,18.44,,
1416,07/05/2021 06:46:50,19.17,,
1417,07/05/2021 06:51:50,19.86,,
1418,07/05/2021 06:56:50,20.50,,
1419,07/05/2021 07:01:50,21.15,,
1420,07/05/2021 07:06:50,21.83,,
1421,07/05/2021 07:11:50,22.31,,
1422,07/05/2021 07:16:50,22.86,,
1423,07/05/2021 07:21:50,23.42,,
1424,07/05/2021 07:26:50,23.94,,
1425,07/05/2021 07:31:50,24.41,,
1426,07/05/2021 07:36:50,24.97,,
1427,07/05/2021 07:41:50,25.35,,
1428,07/05/2021 07:46:50,25.87,,
1429,07/05/2021 07:51:50,26.34,,
1430,07/05/2021 07:56:50,26.81,,
1431,07/05/2021 08:01:50,27.15,,
1432,07/05/2021 08:06:50,27.54,,
1433,07/05/2021 08:11:50,27.93,,
1434,07/05/2021 08:16:50,28.14,,
1435,07/05/2021 08:21:50,28.18,,
1436,07/05/2021 08:26:50,28.31,,
1437,07/05/2021 08:31:50,28.61,,
1438,07/05/2021 08:36:50,28.95,,
1439,07/05/2021 08:41:50,29.30,,
1440,07/05/2021 08:46:50,29.64,,
1441,07/05/2021 08:51:50,30.03,,
1442,07/05/2021 08:56:50,30.20,,
1443,07/05/2021 09:01:50,30.24,,
1444,07/05/2021 09:06:50,30.37,,
1445,07/05/2021 09:11:50,30.71,,
1446,07/05/2021 09:16:50,31.14,,
1447,07/05/2021 09:21:50,31.44,,
1448,07/05/2021 09:26:50,31.74,,
1449,07/05/2021 09:31:50,32.17,,
1450,07/05/2021 09:36:50,32.34,,
1451,07/05/2021 09:41:50,32.26,,
1452,07/05/2021 09:46:50,31.96,,
1453,07/05/2021 09:51:50,31.70,,
1454,07/05/2021 09:56:50,31.61,,
1455,07/05/2021 10:01:50,31.49,,
1456,07/05/2021 10:06:50,31.49,,
1457,07/05/2021 10:11:50,31.70,,
1458,07/05/2021 10:16:50,32.00,,
1459,07/05/2021 10:21:50,32.22,,
1460,07/05/2021 10:26:50,32.60,,
1461,07/05/2021 10:31:50,32.86,,
1462,07/05/2021 10:36:50,33.07,,
1463,07/05/2021 10:41:50,33.33,,
1464,07/05/2021 10:46:50,33.80,,
1465,07/05/2021 10:51:50,34.06,,
1466,07/05/2021 10:56:50,34.19,,
1467,07/05/2021 11:01:50,34.40,,
1468,07/05/2021 11:06:50,34.66,,
1469,07/05/2021 11:11:50,34.75,,
1470,07/05/2021 11:16:50,34.66,,
1471,07/05/2021 11:21:50,34.75,,
1472,07/05/2021 11:26:50,34.92,,
1473,07/05/2021 11:31:50,35.05,,
1474,07/05/2021 11:36:50,34.96,,
1475,07/05/2021 11:41:50,34.66,,
1476,07/05/2021 11:46:50,34.32,,
1477,07/05/2021 11:51:50,34.32,,
1478,07/05/2021 11:56:50,34.57,,
1479,07/05/2021 12:01:50,34.92,,
1480,07/05/2021 12:06:50,35.26,,
1481,07/05/2021 12:11:50,35.65,,
1482,07/05/2021 12:16:50,35.78,,
1483,07/05/2021 12:21:50,35.90,,
1484,07/05/2021 12:26:50,36.21,,
1485,07/05/2021 12:31:50,36.38,,
1486,07/05/2021 12:36:50,36.42,,
1487,07/05/2021 12:41:50,36.46,,
1488,07/05/2021 12:46:50,36.33,,
1489,07/05/2021 12:51:50,36.38,,
1490,07/05/2021 12:56:50,36.38,,
1491,07/05/2021 13:01:50,36.33,,
1492,07/05/2021 13:06:50,36.33,,
1493,07/05/2021 13:11:50,36.46,,
1494,07/05/2021 13:16:50,36.51,,
1495,07/05/2021 13:21:50,36.59,,
1496,07/05/2021 13:26:50,36.81,,
1497,07/05/2021 13:31:50,36.93,,
1498,07/05/2021 13:36:50,37.02,,
1499,07/05/2021 13:41:50,37.02,,
1500,07/05/2021 13:46:50,37.19,,
1501,07/05/2021 13:51:50,37.32,,
1502,07/05/2021 13:56:50,37.45,,
1503,07/05/2021 14:01:50,37.66,,
1504,07/05/2021 14:06:50,37.84,,
1505,07/05/2021 14:11:50,37.92,,
1506,07/05/2021 14:16:50,38.14,,
1507,07/05/2021 14:21:50,38.22,,
1508,07/05/2021 14:26:50,38.39,,
1509,07/05/2021 14:31:50,38.48,,
1510,07/05/2021 14:36:50,38.61,,
1511,07/05/2021 14:41:50,38.91,,
1512,07/05/2021 14:46:50,39.04,,
1513,07/05/2021 14:51:50,39.21,,
1514,07/05/2021 14:56:50,39.42,,
1515,07/05/2021 15:01:50,39.59,,
1516,07/05/2021 15:06:50,39.81,,
1517,07/05/2021 15:11:50,39.89,,
1518,07/05/2021 15:16:50,39.85,,
1519,07/05/2021 15:21:50,39.85,,
1520,07/05/2021 15:26:50,39.94,,
1521,07/05/2021 15:31:50,40.02,,
1522,07/05/2021 15:36:50,40.02,,
1523,07/05/2021 15:41:50,40.02,,
1524,07/05/2021 15:46:50,39.98,,
1525,07/05/2021 15:51:50,39.94,,
1526,07/05/2021 15:56:50,39.94,,
1527,07/05/2021 16:01:50,39.98,,
1528,07/05/2021 16:06:50,39.94,,
1529,07/05/2021 16:11:50,39.89,,
1530,07/05/2021 16:16:50,39.85,,
1531,07/05/2021 16:21:50,39.89,,
1532,07/05/2021 16:26:50,39.72,,
1533,07/05/2021 16:31:50,39.64,,
1534,07/05/2021 16:36:50,39.42,,
1535,07/05/2021 16:41:50,39.34,,
1536,07/05/2021 16:46:50,39.21,,
1537,07/05/2021 16:51:50,39.21,,
1538,07/05/2021 16:56:50,39.21,,
1539,07/05/2021 17:01:50,39.12,,
1540,07/05/2021 17:06:50,38.99,,
1541,07/05/2021 17:11:50,38.86,,
1542,07/05/2021 17:16:50,38.74,,
1543,07/05/2021 17:21:50,38.56,,
1544,07/05/2021 17:26:50,38.39,,
1545,07/05/2021 17:31:50,38.05,,
1546,07/05/2021 17:36:50,37.79,,
1547,07/05/2021 17:41:50,37.54,,
1548,07/05/2021 17:46:50,37.32,,
1549,07/05/2021 17:51:50,36.98,,
1550,07/05/2021 17:56:50,36.76,,
1551,07/05/2021 18:01:50,36.63,,
1552,07/05/2021 18:06:50,36.42,,
1553,07/05/2021 18:11:50,36.29,,
1554,07/05/2021 18:16:50,36.03,,
1555,07/05/2021 18:21:50,35.69,,
1556,07/05/2021 18:26:50,35.35,,
1557,07/05/2021 18:31:50,35.05,,
1558,07/05/2021 18:36:50,34.70,,
1559,07/05/2021 18:41:50,34.36,,
1560,07/05/2021 18:46:50,34.02,,
1561,07/05/2021 18:51:50,33.63,,
1562,07/05/2021 18:56:50,33.16,,
1563,07/05/2021 19:01:50,32.60,,
1564,07/05/2021 19:06:50,32.22,,
1565,07/05/2021 19:11:50,31.92,,
1566,07/05/2021 19:16:50,31.53,,
1567,07/05/2021 19:21:50,31.10,,
1568,07/05/2021 19:26:50,30.71,,
1569,07/05/2021 19:31:50,30.33,,
1570,07/05/2021 19:36:50,30.03,,
1571,07/05/2021 19:41:50,29.73,,
1572,07/05/2021 19:46:50,29.47,,
1573,07/05/2021 19:51:50,29.13,,
1574,07/05/2021 19:56:50,28.83,,
1575,07/05/2021 20:01:50,28.48,,
1576,07/05/2021 20:06:50,28.18,,
1577,07/05/2021 20:11:50,27.80,,
1578,07/05/2021 20:16:50,27.45,,
1579,07/05/2021 20:21:50,27.02,,
1580,07/05/2021 20:26:50,26.55,,
1581,07/05/2021 20:31:50,26.21,,
1582,07/05/2021 20:36:50,25.91,,
1583,07/05/2021 20:41:50,25.52,,
1584,07/05/2021 20:46:50,25.14,,
1585,07/05/2021 20:51:50,24.75,,
1586,07/05/2021 20:56:50,24.32,,
1587,07/05/2021 21:01:50,23.94,,
1588,07/05/2021 21:06:50,23.55,,
1589,07/05/2021 21:11:50,23.21,,
1590,07/05/2021 21:16:50,22.91,,
1591,07/05/2021 21:21:50,22.61,,
1592,07/05/2021 21:26:50,22.39,,
1593,07/05/2021 21:31:50,22.09,,
1594,07/05/2021 21:36:50,21.92,,
1595,07/05/2021 21:41:50,21.75,,
1596,07/05/2021 21:46:50,21.49,,
1597,07/05/2021 21:51:50,21.32,,
1598,07/05/2021 21:56:50,21.15,,
1599,07/05/2021 22:01:50,20.98,,
1600,07/05/2021 22:06:50,20.76,,
1601,07/05/2021 22:11:50,20.59,,
1602,07/05/2021 22:16:50,20.46,,
1603,07/05/2021 22:21:50,20.29,,
1604,07/05/2021 22:26:50,20.12,,
1605,07/05/2021 22:31:50,19.99,,
1606,07/05/2021 22:36:50,19.86,,
1607,07/05/2021 22:41:50,19.73,,
1608,07/05/2021 22:46:50,19.60,,
1609,07/05/2021 22:51:50,19.47,,
1610,07/05/2021 22:56:50,19.39,,
1611,07/05/2021 23:01:50,19.30,,
1612,07/05/2021 23:06:50,19.22,,
1613,07/05/2021 23:11:50,19.13,,
1614,07/05/2021 23:16:50,19.00,,
1615,07/05/2021 23:21:50,18.87,,
1616,07/05/2021 23:26:50,18.83,,
1617,07/05/2021 23:31:50,18.79,,
1618,07/05/2021 23:36:50,18.70,,
1619,07/05/2021 23:41:50,18.62,,
1620,07/05/2021 23:46:50,18.53,,
1621,07/05/2021 23:51:50,18.49,,
1622,07/05/2021 23:56:50,18.40,,
1623,07/06/2021 00:01:50,18.32,,
1624,07/06/2021 00:06:50,18.23,,
1625,07/06/2021 00:11:50,18.10,,
1626,07/06/2021 00:16:50,18.06,,
1627,07/06/2021 00:21:50,17.97,,
1628,07/06/2021 00:26:50,17.80,,
1629,07/06/2021 00:31:50,17.76,,
1630,07/06/2021 00:36:50,17.72,,
1631,07/06/2021 00:41:50,17.63,,
1632,07/06/2021 00:46:50,17.54,,
1633,07/06/2021 00:51:50,17.46,,
1634,07/06/2021 00:56:50,17.37,,
1635,07/06/2021 01:01:50,17.33,,
1636,07/06/2021 01:06:50,17.29,,
1637,07/06/2021 01:11:50,17.20,,
1638,07/06/2021 01:16:50,17.20,,
1639,07/06/2021 01:21:50,17.11,,
1640,07/06/2021 01:26:50,17.11,,
1641,07/06/2021 01:31:50,17.03,,
1642,07/06/2021 01:36:50,17.07,,
1643,07/06/2021 01:41:50,16.99,,
1644,07/06/2021 01:46:50,17.03,,
1645,07/06/2021 01:51:50,16.99,,
1646,07/06/2021 01:56:50,16.94,,
1647,07/06/2021 02:01:50,16.90,,
1648,07/06/2021 02:06:50,16.86,,
1649,07/06/2021 02:11:50,16.81,,
1650,07/06/2021 02:16:50,16.77,,
1651,07/06/2021 02:21:50,16.73,,
1652,07/06/2021 02:26:50,16.69,,
1653,07/06/2021 02:31:50,16.64,,
1654,07/06/2021 02:36:50,16.64,,
1655,07/06/2021 02:41:50,16.69,,
1656,07/06/2021 02:46:50,16.69,,
1657,07/06/2021 02:51:50,16.69,,
1658,07/06/2021 02:56:50,16.60,,
1659,07/06/2021 03:01:50,16.60,,
1660,07/06/2021 03:06:50,16.51,,
1661,07/06/2021 03:11:50,16.43,,
1662,07/06/2021 03:16:50,16.39,,
1663,07/06/2021 03:21:50,16.30,,
1664,07/06/2021 03:26:50,16.26,,
1665,07/06/2021 03:31:50,16.21,,
1666,07/06/2021 03:36:50,16.17,,
1667,07/06/2021 03:41:50,16.04,,
1668,07/06/2021 03:46:50,15.96,,
1669,07/06/2021 03:51:50,15.83,,
1670,07/06/2021 03:56:50,15.70,,
1671,07/06/2021 04:01:50,15.61,,
1672,07/06/2021 04:06:50,15.53,,
1673,07/06/2021 04:11:50,15.44,,
1674,07/06/2021 04:16:50,15.36,,
1675,07/06/2021 04:21:50,15.31,,
1676,07/06/2021 04:26:50,15.23,,
1677,07/06/2021 04:31:50,15.14,,
1678,07/06/2021 04:36:50,15.06,,
1679,07/06/2021 04:41:50,15.01,,
1680,07/06/2021 04:46:50,14.93,,
1681,07/06/2021 04:51:50,14.84,,
1682,07/06/2021 04:56:50,14.80,,
1683,07/06/2021 05:01:50,14.75,,
1684,07/06/2021 05:06:50,14.75,,
1685,07/06/2021 05:11:50,14.75,,
1686,07/06/2021 05:16:50,14.63,,
1687,07/06/2021 05:21:50,14.58,,
1688,07/06/2021 05:26:50,14.54,,
1689,07/06/2021 05:31:50,14.45,,
1690,07/06/2021 05:36:50,14.41,,
1691,07/06/2021 05:41:50,14.37,,
1692,07/06/2021 05:46:50,14.37,,
1693,07/06/2021 05:51:50,14.28,,
1694,07/06/2021 05:56:50,14.24,,
1695,07/06/2021 06:01:50,14.15,,
1696,07/06/2021 06:06:50,14.24,,
1697,07/06/2021 06:11:50,14.28,,
1698,07/06/2021 06:16:50,14.41,,
1699,07/06/2021 06:21:50,14.67,,
1700,07/06/2021 06:26:50,15.18,,
1701,07/06/2021 06:31:50,15.70,,
1702,07/06/2021 06:36:50,16.30,,
1703,07/06/2021 06:41:50,16.90,,
1704,07/06/2021 06:46:50,17.54,,
1705,07/06/2021 06:51:50,18.14,,
1706,07/06/2021 06:56:50,18.79,,
1707,07/06/2021 07:01:50,19.43,,
1708,07/06/2021 07:06:50,20.12,,
1709,07/06/2021 07:11:50,20.76,,
1710,07/06/2021 07:16:50,21.28,,
1711,07/06/2021 07:21:50,21.88,,
1712,07/06/2021 07:26:50,22.31,,
1713,07/06/2021 07:31:50,22.78,,
1714,07/06/2021 07:36:50,23.29,,
1715,07/06/2021 07:41:50,23.81,,
1716,07/06/2021 07:46:50,24.06,,
1717,07/06/2021 07:51:50,24.32,,
1718,07/06/2021 07:56:50,24.75,,
1719,07/06/2021 08:01:50,25.18,,
1720,07/06/2021 08:06:50,25.61,,
1721,07/06/2021 08:11:50,26.04,,
1722,07/06/2021 08:16:50,26.21,,
1723,07/06/2021 08:21:50,26.42,,
1724,07/06/2021 08:26:50,26.81,,
1725,07/06/2021 08:31:50,27.11,,
1726,07/06/2021 08:36:50,27.32,,
1727,07/06/2021 08:41:50,27.54,,
1728,07/06/2021 08:46:50,27.67,,
1729,07/06/2021 08:51:50,27.58,,
1730,07/06/2021 08:56:50,27.58,,
1731,07/06/2021 09:01:50,27.71,,
1732,07/06/2021 09:06:50,27.84,,
1733,07/06/2021 09:11:50,27.84,,
1734,07/06/2021 09:16:50,27.75,,
1735,07/06/2021 09:21:50,27.75,,
1736,07/06/2021 09:26:50,28.01,,
1737,07/06/2021 09:31:50,28.31,,
1738,07/06/2021 09:36:50,28.70,,
1739,07/06/2021 09:41:50,28.70,,
1740,07/06/2021 09:46:50,28.70,,
1741,07/06/2021 09:51:50,28.70,,
1742,07/06/2021 09:56:50,28.87,,
1743,07/06/2021 10:01:50,29.17,,
1744,07/06/2021 10:06:50,29.43,,
1745,07/06/2021 10:11:50,29.64,,
1746,07/06/2021 10:16:50,30.07,,
1747,07/06/2021 10:21:50,30.67,,
1748,07/06/2021 10:26:50,31.19,,
1749,07/06/2021 10:31:50,31.36,,
1750,07/06/2021 10:36:50,31.49,,
1751,07/06/2021 10:41:50,31.53,,
1752,07/06/2021 10:46:50,31.79,,
1753,07/06/2021 10:51:50,32.22,,
1754,07/06/2021 10:56:50,32.64,,
1755,07/06/2021 11:01:50,33.25,,
1756,07/06/2021 11:06:50,33.50,,
1757,07/06/2021 11:11:50,33.63,,
1758,07/06/2021 11:16:50,33.85,,
1759,07/06/2021 11:21:50,33.85,,
1760,07/06/2021 11:26:50,33.97,,
1761,07/06/2021 11:31:50,33.93,,
1762,07/06/2021 11:36:50,34.02,,
1763,07/06/2021 11:41:50,34.06,,
1764,07/06/2021 11:46:50,34.02,,
1765,07/06/2021 11:51:50,33.93,,
1766,07/06/2021 11:56:50,33.89,,
1767,07/06/2021 12:01:50,33.85,,
1768,07/06/2021 12:06:50,33.89,,
1769,07/06/2021 12:11:50,33.93,,
1770,07/06/2021 12:16:50,33.93,,
1771,07/06/2021 12:21:50,34.06,,
1772,07/06/2021 12:26:50,34.15,,
1773,07/06/2021 12:31:50,34.32,,
1774,07/06/2021 12:36:50,34.45,,
1775,07/06/2021 12:41:50,34.40,,
1776,07/06/2021 12:46:50,34.49,,
1777,07/06/2021 12:51:50,34.49,,
1778,07/06/2021 12:56:50,34.49,,
1779,07/06/2021 13:01:50,34.49,,
1780,07/06/2021 13:06:50,34.57,,
1781,07/06/2021 13:11:50,34.62,,
1782,07/06/2021 13:16:50,34.79,,
1783,07/06/2021 13:21:50,34.92,,
1784,07/06/2021 13:26:50,35.05,,
1785,07/06/2021 13:31:50,35.13,,
1786,07/06/2021 13:36:50,35.26,,
1787,07/06/2021 13:41:50,35.43,,
1788,07/06/2021 13:46:50,35.60,,
1789,07/06/2021 13:51:50,35.78,,
1790,07/06/2021 13:56:50,35.86,,
1791,07/06/2021 14:01:50,35.99,,
1792,07/06/2021 14:06:50,36.08,,
1793,07/06/2021 14:11:50,36.21,,
1794,07/06/2021 14:16:50,36.21,,
1795,07/06/2021 14:21:50,36.21,,
1796,07/06/2021 14:26:50,36.25,,
1797,07/06/2021 14:31:50,36.42,,
1798,07/06/2021 14:36:50,36.76,,
1799,07/06/2021 14:41:50,36.98,,
1800,07/06/2021 14:46:50,37.28,,
1801,07/06/2021 14:51:50,37.54,,
1802,07/06/2021 14:56:50,37.79,,
1803,07/06/2021 15:01:50,38.05,,
1804,07/06/2021 15:06:50,38.26,,
1805,07/06/2021 15:11:50,38.39,,
1806,07/06/2021 15:16:50,38.56,,
1807,07/06/2021 15:21:50,38.74,,
1808,07/06/2021 15:26:50,38.95,,
1809,07/06/2021 15:31:50,39.17,,
1810,07/06/2021 15:36:50,39.38,,
1811,07/06/2021 15:41:50,39.38,,
1812,07/06/2021 15:46:50,39.17,,
1813,07/06/2021 15:51:50,38.99,,
1814,07/06/2021 15:56:50,38.82,,
1815,07/06/2021 16:01:50,38.86,,
1816,07/06/2021 16:06:50,38.82,,
1817,07/06/2021 16:11:50,38.86,,
1818,07/06/2021 16:16:50,38.95,,
1819,07/06/2021 16:21:50,38.86,,
1820,07/06/2021 16:26:50,38.91,,
1821,07/06/2021 16:31:50,38.86,,
1822,07/06/2021 16:36:50,38.86,,
1823,07/06/2021 16:41:50,38.56,,
1824,07/06/2021 16:46:50,38.56,,
1825,07/06/2021 16:51:50,38.48,,
1826,07/06/2021 16:56:50,38.52,,
1827,07/06/2021 17:01:50,38.44,,
1828,07/06/2021 17:06:50,38.44,,
1829,07/06/2021 17:11:50,38.31,,
1830,07/06/2021 17:16:50,38.14,,
1831,07/06/2021 17:21:50,38.01,,
1832,07/06/2021 17:26:50,37.71,,
1833,07/06/2021 17:31:50,37.23,,
1834,07/06/2021 17:36:50,37.11,,
1835,07/06/2021 17:41:50,36.98,,
1836,07/06/2021 17:46:50,36.81,,
1837,07/06/2021 17:51:50,36.63,,
1838,07/06/2021 17:56:50,36.55,,
1839,07/06/2021 18:01:50,36.33,,
1840,07/06/2021 18:06:50,36.21,,
1841,07/06/2021 18:11:50,35.99,,
1842,07/06/2021 18:16:50,35.60,,
1843,07/06/2021 18:21:50,35.39,,
1844,07/06/2021 18:26:50,35.09,,
1845,07/06/2021 18:31:50,34.79,,
1846,07/06/2021 18:36:50,34.53,,
1847,07/06/2021 18:41:50,34.19,,
1848,07/06/2021 18:46:50,33.85,,
1849,07/06/2021 18:51:50,33.33,,
1850,07/06/2021 18:56:50,32.90,,
1851,07/06/2021 19:01:50,32.73,,
1852,07/06/2021 19:06:50,32.39,,
1853,07/06/2021 19:11:50,32.22,,
1854,07/06/2021 19:16:50,32.00,,
1855,07/06/2021 19:21:50,31.70,,
1856,07/06/2021 19:26:50,31.49,,
1857,07/06/2021 19:31:50,31.10,,
1858,07/06/2021 19:36:50,30.76,,
1859,07/06/2021 19:41:50,30.46,,
1860,07/06/2021 19:46:50,30.11,,
1861,07/06/2021 19:51:50,29.73,,
1862,07/06/2021 19:56:50,29.34,,
1863,07/06/2021 20:01:50,28.95,,
1864,07/06/2021 20:06:50,28.61,,
1865,07/06/2021 20:11:50,28.23,,
1866,07/06/2021 20:16:50,27.88,,
1867,07/06/2021 20:21:50,27.58,,
1868,07/06/2021 20:26:50,27.20,,
1869,07/06/2021 20:31:50,26.85,,
1870,07/06/2021 20:36:50,26.51,,
1871,07/06/2021 20:41:50,26.12,,
1872,07/06/2021 20:46:50,25.69,,
1873,07/06/2021 20:51:50,25.27,,
1874,07/06/2021 20:56:50,24.84,,
1875,07/06/2021 21:01:50,24.49,,
1876,07/06/2021 21:06:50,24.19,,
1877,07/06/2021 21:11:50,23.89,,
1878,07/06/2021 21:16:50,23.59,,
1879,07/06/2021 21:21:50,23.34,,
1880,07/06/2021 21:26:50,23.12,,
1881,07/06/2021 21:31:50,22.86,,
1882,07/06/2021 21:36:50,22.69,,
1883,07/06/2021 21:41:50,22.48,,
1884,07/06/2021 21:46:50,22.26,,
1885,07/06/2021 21:51:50,22.09,,
1886,07/06/2021 21:56:50,21.88,,
1887,07/06/2021 22:01:50,21.75,,
1888,07/06/2021 22:06:50,21.62,,
1889,07/06/2021 22:11:50,21.45,,
1890,07/06/2021 22:16:50,21.28,,
1891,07/06/2021 22:21:50,21.15,,
1892,07/06/2021 22:26:50,21.02,,
1893,07/06/2021 22:31:50,20.89,,
1894,07/06/2021 22:36:50,20.76,,
1895,07/06/2021 22:41:50,20.63,,
1896,07/06/2021 22:46:50,20.55,,
1897,07/06/2021 22:51:50,20.42,,
1898,07/06/2021 22:56:50,20.25,,
1899,07/06/2021 23:01:50,20.12,,
1900,07/06/2021 23:06:50,19.99,,
1901,07/06/2021 23:11:50,19.86,,
1902,07/06/2021 23:16:50,19.69,,
1903,07/06/2021 23:21:50,19.65,,
1904,07/06/2021 23:26:50,19.52,,
1905,07/06/2021 23:31:50,19.39,,
1906,07/06/2021 23:36:50,19.26,,
1907,07/06/2021 23:41:50,19.13,,
1908,07/06/2021 23:46:50,19.00,,
1909,07/06/2021 23:51:50,18.92,,
1910,07/06/2021 23:56:50,18.83,,
1911,07/07/2021 00:01:50,18.74,,
1912,07/07/2021 00:06:50,18.70,,
1913,07/07/2021 00:11:50,18.57,,
1914,07/07/2021 00:16:50,18.40,,
1915,07/07/2021 00:21:50,18.32,,
1916,07/07/2021 00:26:50,18.27,,
1917,07/07/2021 00:31:50,18.14,,
1918,07/07/2021 00:36:50,18.06,,
1919,07/07/2021 00:41:50,18.02,,
1920,07/07/2021 00:46:50,18.02,,
1921,07/07/2021 00:51:50,17.97,,
1922,07/07/2021 00:56:50,17.93,,
1923,07/07/2021 01:01:50,17.93,,
1924,07/07/2021 01:06:50,17.89,,
1925,07/07/2021 01:11:50,17.89,,
1926,07/07/2021 01:16:50,17.84,,
1927,07/07/2021 01:21:50,17.72,,
1928,07/07/2021 01:26:50,17.67,,
1929,07/07/2021 01:31:50,17.63,,
1930,07/07/2021 01:36:50,17.59,,
1931,07/07/2021 01:41:50,17.54,,
1932,07/07/2021 01:46:50,17.46,,
1933,07/07/2021 01:51:50,17.37,,
1934,07/07/2021 01:56:50,17.29,,
1935,07/07/2021 02:01:50,17.16,,
1936,07/07/2021 02:06:50,17.11,,
1937,07/07/2021 02:11:50,17.03,,
1938,07/07/2021 02:16:50,16.94,,
1939,07/07/2021 02:21:50,16.81,,
1940,07/07/2021 02:26:50,16.77,,
1941,07/07/2021 02:31:50,16.73,,
1942,07/07/2021 02:36:50,16.77,,
1943,07/07/2021 02:41:50,16.73,,
1944,07/07/2021 02:46:50,16.69,,
1945,07/07/2021 02:51:50,16.56,,
1946,07/07/2021 02:56:50,16.47,,
1947,07/07/2021 03:01:50,16.39,,
1948,07/07/2021 03:06:50,16.34,,
1949,07/07/2021 03:11:50,16.26,,
1950,07/07/2021 03:16:50,16.17,,
1951,07/07/2021 03:21:50,16.13,,
1952,07/07/2021 03:26:50,16.13,,
1953,07/07/2021 03:31:50,16.08,,
1954,07/07/2021 03:36:50,16.04,,
1955,07/07/2021 03:41:50,15.91,,
1956,07/07/2021 03:46:50,15.87,,
1957,07/07/2021 03:51:50,15.83,,
1958,07/07/2021 03:56:50,15.78,,
1959,07/07/2021 04:01:50,15.74,,
1960,07/07/2021 04:06:50,15.66,,
1961,07/07/2021 04:11:50,15.57,,
1962,07/07/2021 04:16:50,15.48,,
1963,07/07/2021 04:21:50,15.44,,
1964,07/07/2021 04:26:50,15.44,,
1965,07/07/2021 04:31:50,15.40,,
1966,07/07/2021 04:36:50,15.36,,
1967,07/07/2021 04:41:50,15.27,,
1968,07/07/2021 04:46:50,15.23,,
1969,07/07/2021 04:51:50,15.14,,
1970,07/07/2021 04:56:50,15.01,,
1971,07/07/2021 05:01:50,14.93,,
1972,07/07/2021 05:06:50,14.88,,
1973,07/07/2021 05:11:50,14.80,,
1974,07/07/2021 05:16:50,14.67,,
1975,07/07/2021 05:21:50,14.58,,
1976,07/07/2021 05:26:50,14.50,,
1977,07/07/2021 05:31:50,14.45,,
1978,07/07/2021 05:36:50,14.33,,
1979,07/07/2021 05:41:50,14.33,,
1980,07/07/2021 05:46:50,14.20,,
1981,07/07/2021 05:51:50,14.15,,
1982,07/07/2021 05:56:50,13.98,,
1983,07/07/2021 06:01:50,13.81,,
1984,07/07/2021 06:06:50,13.77,,
1985,07/07/2021 06:11:50,13.77,,
1986,07/07/2021 06:16:50,13.94,,
1987,07/07/2021 06:21:50,14.28,,
1988,07/07/2021 06:26:50,14.80,,
1989,07/07/2021 06:31:50,15.53,,
1990,07/07/2021 06:36:50,16.26,,
1991,07/07/2021 06:41:50,17.03,,
1992,07/07/2021 06:46:50,17.72,,
1993,07/07/2021 06:51:50,18.53,,
1994,07/07/2021 06:56:50,19.26,,
1995,07/07/2021 07:01:50,19.90,,
1996,07/07/2021 07:06:50,20.59,,
1997,07/07/2021 07:11:50,21.19,,
1998,07/07/2021 07:16:50,21.79,,
1999,07/07/2021 07:21:50,22.39,,
2000,07/07/2021 07:26:50,22.78,,
2001,07/07/2021 07:31:50,23.16,,
2002,07/07/2021 07:36:50,23.51,,
2003,07/07/2021 07:41:50,23.89,,
2004,07/07/2021 07:46:50,24.41,,
2005,07/07/2021 07:51:50,24.92,,
2006,07/07/2021 07:56:50,25.35,,
2007,07/07/2021 08:01:50,25.74,,
2008,07/07/2021 08:06:50,26.08,,
2009,07/07/2021 08:11:50,26.34,,
2010,07/07/2021 08:16:50,26.47,,
2011,07/07/2021 08:21:50,26.47,,
2012,07/07/2021 08:26:50,26.68,,
2013,07/07/2021 08:31:50,26.98,,
2014,07/07/2021 08:36:50,27.41,,
2015,07/07/2021 08:41:50,27.84,,
2016,07/07/2021 08:46:50,28.27,,
2017,07/07/2021 08:51:50,28.65,,
2018,07/07/2021 08:56:50,29.13,,
2019,07/07/2021 09:01:50,29.51,,
2020,07/07/2021 09:06:50,29.77,,
2021,07/07/2021 09:11:50,30.03,,
2022,07/07/2021 09:16:50,30.16,,
2023,07/07/2021 09:21:50,30.20,,
2024,07/07/2021 09:26:50,30.20,,
2025,07/07/2021 09:31:50,30.33,,
2026,07/07/2021 09:36:50,30.41,,
2027,07/07/2021 09:41:50,30.54,,
2028,07/07/2021 09:46:50,30.46,,
2029,07/07/2021 09:51:50,30.41,,
2030,07/07/2021 09:56:50,30.54,,
2031,07/07/2021 10:01:50,30.71,,
2032,07/07/2021 10:06:50,30.93,,
2033,07/07/2021 10:11:50,30.97,,
2034,07/07/2021 10:16:50,30.89,,
2035,07/07/2021 10:21:50,30.80,,
