#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
6847,07/08/2022 03:31:20,17.80,,,,
6848,07/08/2022 03:36:20,17.72,,,,
6849,07/08/2022 03:41:20,17.59,,,,
6850,07/08/2022 03:46:20,17.97,,,,
6851,07/08/2022 03:51:20,18.10,,,,
6852,07/08/2022 03:56:20,17.80,,,,
6853,07/08/2022 04:01:20,17.63,,,,
6854,07/08/2022 04:06:20,17.80,,,,
6855,07/08/2022 04:11:20,17.54,,,,
6856,07/08/2022 04:16:20,17.33,,,,
6857,07/08/2022 04:21:20,17.33,,,,
6858,07/08/2022 04:26:20,17.20,,,,
6859,07/08/2022 04:31:20,16.90,,,,
6860,07/08/2022 04:36:20,16.69,,,,
6861,07/08/2022 04:41:20,16.47,,,,
6862,07/08/2022 04:46:20,16.30,,,,
6863,07/08/2022 04:51:20,16.13,,,,
6864,07/08/2022 04:56:20,16.00,,,,
6865,07/08/2022 05:01:20,15.91,,,,
6866,07/08/2022 05:06:20,15.87,,,,
6867,07/08/2022 05:11:20,15.96,,,,
6868,07/08/2022 05:16:20,15.83,,,,
6869,07/08/2022 05:21:20,15.61,,,,
6870,07/08/2022 05:26:20,15.27,,,,
6871,07/08/2022 05:31:20,15.01,,,,
6872,07/08/2022 05:36:20,14.80,,,,
6873,07/08/2022 05:41:20,14.67,,,,
6874,07/08/2022 05:46:20,14.54,,,,
6875,07/08/2022 05:51:20,14.41,,,,
6876,07/08/2022 05:56:20,14.33,,,,
6877,07/08/2022 06:01:20,14.50,,,,
6878,07/08/2022 06:06:20,14.50,,,,
6879,07/08/2022 06:11:20,14.63,,,,
6880,07/08/2022 06:16:20,14.84,,,,
6881,07/08/2022 06:21:20,15.06,,,,
6882,07/08/2022 06:26:20,15.31,,,,
6883,07/08/2022 06:31:20,15.66,,,,
6884,07/08/2022 06:36:20,15.96,,,,
6885,07/08/2022 06:41:20,16.13,,,,
6886,07/08/2022 06:46:20,16.30,,,,
6887,07/08/2022 06:51:20,16.47,,,,
6888,07/08/2022 06:56:20,16.64,,,,
6889,07/08/2022 07:01:20,17.07,,,,
6890,07/08/2022 07:06:20,17.54,,,,
6891,07/08/2022 07:11:20,17.93,,,,
6892,07/08/2022 07:16:20,18.96,,,,
6893,07/08/2022 07:21:20,19.86,,,,
6894,07/08/2022 07:26:20,20.46,,,,
6895,07/08/2022 07:31:20,20.63,,,,
6896,07/08/2022 07:36:20,20.63,,,,
6897,07/08/2022 07:41:20,20.80,,,,
6898,07/08/2022 07:46:20,20.98,,,,
6899,07/08/2022 07:51:20,21.23,,,,
6900,07/08/2022 07:56:20,21.36,,,,
6901,07/08/2022 08:01:20,21.49,,,,
6902,07/08/2022 08:06:20,22.01,,,,
6903,07/08/2022 08:11:20,22.73,,,,
6904,07/08/2022 08:16:20,23.38,,,,
6905,07/08/2022 08:21:20,23.76,,,,
6906,07/08/2022 08:26:20,24.06,,,,
6907,07/08/2022 08:31:20,24.24,,,,
6908,07/08/2022 08:36:20,24.41,,,,
6909,07/08/2022 08:41:20,24.58,,,,
6910,07/08/2022 08:46:20,24.66,,,,
6911,07/08/2022 08:51:20,24.92,,,,
6912,07/08/2022 08:56:20,25.14,,,,
6913,07/08/2022 09:01:20,25.48,,,,
6914,07/08/2022 09:06:20,25.74,,,,
6915,07/08/2022 09:11:20,25.95,,,,
6916,07/08/2022 09:16:20,26.17,,,,
6917,07/08/2022 09:21:20,26.47,,,,
6918,07/08/2022 09:26:20,26.72,,,,
6919,07/08/2022 09:31:20,26.94,,,,
6920,07/08/2022 09:36:20,26.94,,,,
6921,07/08/2022 09:41:20,26.94,,,,
6922,07/08/2022 09:46:20,26.98,,,,
6923,07/08/2022 09:51:20,26.81,,,,
6924,07/08/2022 09:56:20,26.98,,,,
6925,07/08/2022 10:01:20,27.02,,,,
6926,07/08/2022 10:06:20,27.15,,,,
6927,07/08/2022 10:11:20,27.45,,,,
6928,07/08/2022 10:16:20,27.63,,,,
6929,07/08/2022 10:21:20,27.71,,,,
6930,07/08/2022 10:26:20,27.97,,,,
6931,07/08/2022 10:31:20,28.18,,,,
6932,07/08/2022 10:36:20,28.48,,,,
6933,07/08/2022 10:41:20,28.65,,,,
6934,07/08/2022 10:46:20,28.70,,,,
6935,07/08/2022 10:51:20,28.74,,,,
6936,07/08/2022 10:56:20,28.87,,,,
6937,07/08/2022 11:01:20,29.00,,,,
6938,07/08/2022 11:06:20,29.30,,,,
6939,07/08/2022 11:11:20,29.60,,,,
6940,07/08/2022 11:16:20,29.68,,,,
6941,07/08/2022 11:21:20,29.77,,,,
6942,07/08/2022 11:26:20,29.77,,,,
6943,07/08/2022 11:31:20,30.11,,,,
6944,07/08/2022 11:36:20,30.24,,,,
6945,07/08/2022 11:41:20,30.24,,,,
6946,07/08/2022 11:46:20,30.41,,,,
6947,07/08/2022 11:51:20,30.80,,,,
6948,07/08/2022 11:56:20,31.14,,,,
6949,07/08/2022 12:01:20,31.19,,,,
6950,07/08/2022 12:06:20,31.40,,,,
6951,07/08/2022 12:11:20,31.66,,,,
6952,07/08/2022 12:16:20,32.00,,,,
6953,07/08/2022 12:21:20,32.22,,,,
6954,07/08/2022 12:26:20,32.34,,,,
6955,07/08/2022 12:31:20,32.34,,,,
6956,07/08/2022 12:36:20,32.56,,,,
6957,07/08/2022 12:41:20,32.86,,,,
6958,07/08/2022 12:46:20,33.20,,,,
6959,07/08/2022 12:51:20,33.59,,,,
6960,07/08/2022 12:56:20,33.59,,,,
6961,07/08/2022 13:01:20,33.97,,,,
6962,07/08/2022 13:06:20,33.97,,,,
6963,07/08/2022 13:11:20,33.89,,,,
6964,07/08/2022 13:16:20,33.80,,,,
6965,07/08/2022 13:21:20,33.93,,,,
6966,07/08/2022 13:26:20,34.06,,,,
6967,07/08/2022 13:31:20,34.02,,,,
6968,07/08/2022 13:36:20,34.02,,,,
6969,07/08/2022 13:41:20,34.06,,,,
6970,07/08/2022 13:46:20,34.15,,,,
6971,07/08/2022 13:51:20,33.85,,,,
6972,07/08/2022 13:56:20,33.80,,,,
6973,07/08/2022 14:01:20,33.80,,,,
6974,07/08/2022 14:06:20,33.97,,,,
6975,07/08/2022 14:11:20,34.15,,,,
6976,07/08/2022 14:16:20,34.23,,,,
6977,07/08/2022 14:21:20,34.62,,,,
6978,07/08/2022 14:26:20,34.83,,,,
6979,07/08/2022 14:31:20,34.79,,,,
6980,07/08/2022 14:36:20,34.75,,,,
6981,07/08/2022 14:41:20,34.57,,,,
6982,07/08/2022 14:46:20,34.45,,,,
6983,07/08/2022 14:51:20,34.49,,,,
6984,07/08/2022 14:56:20,34.53,,,,
6985,07/08/2022 15:01:20,34.57,,,,
6986,07/08/2022 15:06:20,34.62,,,,
6987,07/08/2022 15:11:20,34.92,,,,
6988,07/08/2022 15:16:20,35.18,,,,
6989,07/08/2022 15:21:20,35.43,,,,
6990,07/08/2022 15:26:20,35.56,,,,
6991,07/08/2022 15:31:20,35.69,,,,
6992,07/08/2022 15:36:20,35.86,,,,
6993,07/08/2022 15:41:20,35.78,,,,
6994,07/08/2022 15:46:20,35.78,,,,
6995,07/08/2022 15:51:20,35.86,,,,
6996,07/08/2022 15:56:20,35.99,,,,
6997,07/08/2022 16:01:20,36.33,,,,
6998,07/08/2022 16:06:20,36.25,,,,
6999,07/08/2022 16:11:20,36.16,,,,
7000,07/08/2022 16:16:20,36.55,,,,
7001,07/08/2022 16:21:20,36.33,,,,
7002,07/08/2022 16:26:20,36.21,,,,
7003,07/08/2022 16:31:20,36.12,,,,
7004,07/08/2022 16:36:20,36.25,,,,
7005,07/08/2022 16:41:20,36.38,,,,
7006,07/08/2022 16:46:20,36.29,,,,
7007,07/08/2022 16:51:20,36.55,,,,
7008,07/08/2022 16:56:20,36.51,,,,
7009,07/08/2022 17:01:20,36.29,,,,
7010,07/08/2022 17:06:20,36.21,,,,
7011,07/08/2022 17:11:20,35.65,,,,
7012,07/08/2022 17:16:20,35.78,,,,
7013,07/08/2022 17:21:20,35.43,,,,
7014,07/08/2022 17:26:20,35.35,,,,
7015,07/08/2022 17:31:20,35.09,,,,
7016,07/08/2022 17:36:20,34.92,,,,
7017,07/08/2022 17:41:20,34.75,,,,
7018,07/08/2022 17:46:20,34.79,,,,
7019,07/08/2022 17:51:20,34.75,,,,
7020,07/08/2022 17:56:20,34.70,,,,
7021,07/08/2022 18:01:20,34.57,,,,
7022,07/08/2022 18:06:20,34.36,,,,
7023,07/08/2022 18:11:20,34.02,,,,
7024,07/08/2022 18:16:20,33.80,,,,
7025,07/08/2022 18:21:20,33.76,,,,
7026,07/08/2022 18:26:20,33.55,,,,
7027,07/08/2022 18:31:20,33.20,,,,
7028,07/08/2022 18:36:20,32.73,,,,
7029,07/08/2022 18:41:20,32.60,,,,
7030,07/08/2022 18:46:20,32.39,,,,
7031,07/08/2022 18:51:20,32.04,,,,
7032,07/08/2022 18:56:20,32.04,,,,
7033,07/08/2022 19:01:20,32.22,,,,
7034,07/08/2022 19:06:20,32.04,,,,
7035,07/08/2022 19:11:20,32.09,,,,
7036,07/08/2022 19:16:20,31.83,,,,
7037,07/08/2022 19:21:20,31.57,,,,
7038,07/08/2022 19:26:20,31.14,,,,
7039,07/08/2022 19:31:20,30.80,,,,
7040,07/08/2022 19:36:20,30.20,,,,
7041,07/08/2022 19:41:20,29.73,,,,
7042,07/08/2022 19:46:20,29.30,,,,
7043,07/08/2022 19:51:20,28.95,,,,
7044,07/08/2022 19:56:20,28.65,,,,
7045,07/08/2022 20:01:20,28.53,,,,
7046,07/08/2022 20:06:20,28.44,,,,
7047,07/08/2022 20:11:20,28.18,,,,
7048,07/08/2022 20:16:20,27.71,,,,
7049,07/08/2022 20:21:20,27.41,,,,
7050,07/08/2022 20:26:20,26.94,,,,
7051,07/08/2022 20:31:20,26.64,,,,
7052,07/08/2022 20:36:20,26.34,,,,
7053,07/08/2022 20:41:20,26.12,,,,
7054,07/08/2022 20:46:20,25.91,,,,
7055,07/08/2022 20:51:20,25.69,,,,
7056,07/08/2022 20:56:20,25.52,,,,
7057,07/08/2022 21:01:20,25.27,,,,
7058,07/08/2022 21:06:20,25.01,,,,
7059,07/08/2022 21:11:20,24.66,,,,
7060,07/08/2022 21:16:20,24.24,,,,
7061,07/08/2022 21:21:20,23.89,,,,
7062,07/08/2022 21:26:20,23.59,,,,
7063,07/08/2022 21:31:20,23.34,,,,
7064,07/08/2022 21:36:20,23.16,,,,
7065,07/08/2022 21:41:20,23.12,,,,
7066,07/08/2022 21:46:20,23.12,,,,
7067,07/08/2022 21:51:20,22.86,,,,
7068,07/08/2022 21:56:20,22.52,,,,
7069,07/08/2022 22:01:20,22.22,,,,
7070,07/08/2022 22:06:20,22.09,,,,
7071,07/08/2022 22:11:20,22.01,,,,
7072,07/08/2022 22:16:20,22.18,,,,
7073,07/08/2022 22:21:20,21.88,,,,
7074,07/08/2022 22:26:20,21.58,,,,
7075,07/08/2022 22:31:20,21.40,,,,
7076,07/08/2022 22:36:20,21.32,,,,
7077,07/08/2022 22:41:20,21.15,,,,
7078,07/08/2022 22:46:20,20.93,,,,
7079,07/08/2022 22:51:20,20.68,,,,
7080,07/08/2022 22:56:20,20.42,,,,
7081,07/08/2022 23:01:20,20.25,,,,
7082,07/08/2022 23:06:20,20.16,,,,
7083,07/08/2022 23:11:20,20.16,,,,
7084,07/08/2022 23:16:20,19.99,,,,
7085,07/08/2022 23:21:20,19.86,,,,
7086,07/08/2022 23:26:20,19.86,,,,
7087,07/08/2022 23:31:20,19.69,,,,
7088,07/08/2022 23:36:20,19.52,,,,
7089,07/08/2022 23:41:20,19.35,,,,
7090,07/08/2022 23:46:20,19.17,,,,
7091,07/08/2022 23:51:20,19.00,,,,
7092,07/08/2022 23:56:20,18.92,,,,
7093,07/09/2022 00:01:20,18.79,,,,
7094,07/09/2022 00:06:20,18.66,,,,
7095,07/09/2022 00:11:20,18.62,,,,
7096,07/09/2022 00:16:20,18.53,,,,
7097,07/09/2022 00:21:20,18.36,,,,
7098,07/09/2022 00:26:20,18.19,,,,
7099,07/09/2022 00:31:20,18.10,,,,
7100,07/09/2022 00:36:20,17.97,,,,
7101,07/09/2022 00:41:20,17.80,,,,
7102,07/09/2022 00:46:20,17.72,,,,
7103,07/09/2022 00:51:20,17.67,,,,
7104,07/09/2022 00:56:20,17.63,,,,
7105,07/09/2022 01:01:20,17.50,,,,
7106,07/09/2022 01:06:20,17.46,,,,
7107,07/09/2022 01:11:20,17.37,,,,
7108,07/09/2022 01:16:20,17.37,,,,
7109,07/09/2022 01:21:20,17.41,,,,
7110,07/09/2022 01:26:20,17.41,,,,
7111,07/09/2022 01:31:20,17.46,,,,
7112,07/09/2022 01:36:20,17.50,,,,
7113,07/09/2022 01:41:20,17.46,,,,
7114,07/09/2022 01:46:20,17.54,,,,
7115,07/09/2022 01:51:20,17.59,,,,
7116,07/09/2022 01:56:20,17.54,,,,
7117,07/09/2022 02:01:20,17.72,,,,
7118,07/09/2022 02:06:20,18.19,,,,
7119,07/09/2022 02:11:20,18.23,,,,
7120,07/09/2022 02:16:20,18.10,,,,
7121,07/09/2022 02:21:20,17.93,,,,
7122,07/09/2022 02:26:20,18.02,,,,
7123,07/09/2022 02:31:20,17.89,,,,
7124,07/09/2022 02:36:20,17.76,,,,
7125,07/09/2022 02:41:20,17.67,,,,
7126,07/09/2022 02:46:20,17.54,,,,
7127,07/09/2022 02:51:20,17.46,,,,
7128,07/09/2022 02:56:20,17.20,,,,
7129,07/09/2022 03:01:20,16.99,,,,
7130,07/09/2022 03:06:20,16.90,,,,
7131,07/09/2022 03:11:20,16.90,,,,
7132,07/09/2022 03:16:20,16.77,,,,
7133,07/09/2022 03:21:20,16.69,,,,
7134,07/09/2022 03:26:20,16.64,,,,
7135,07/09/2022 03:31:20,16.60,,,,
7136,07/09/2022 03:36:20,16.51,,,,
7137,07/09/2022 03:41:20,16.47,,,,
7138,07/09/2022 03:46:20,16.56,,,,
7139,07/09/2022 03:51:20,16.86,,,,
7140,07/09/2022 03:56:20,16.81,,,,
7141,07/09/2022 04:01:20,16.64,,,,
7142,07/09/2022 04:06:20,16.47,,,,
7143,07/09/2022 04:11:20,16.39,,,,
7144,07/09/2022 04:16:20,16.26,,,,
7145,07/09/2022 04:21:20,16.21,,,,
7146,07/09/2022 04:26:20,16.17,,,,
7147,07/09/2022 04:31:20,16.04,,,,
7148,07/09/2022 04:36:20,15.96,,,,
7149,07/09/2022 04:41:20,15.87,,,,
7150,07/09/2022 04:46:20,15.78,,,,
7151,07/09/2022 04:51:20,15.70,,,,
7152,07/09/2022 04:56:20,15.70,,,,
7153,07/09/2022 05:01:20,15.66,,,,
7154,07/09/2022 05:06:20,15.70,,,,
7155,07/09/2022 05:11:20,15.70,,,,
7156,07/09/2022 05:16:20,15.66,,,,
7157,07/09/2022 05:21:20,15.61,,,,
7158,07/09/2022 05:26:20,15.66,,,,
7159,07/09/2022 05:31:20,15.66,,,,
7160,07/09/2022 05:36:20,15.61,,,,
7161,07/09/2022 05:41:20,15.57,,,,
7162,07/09/2022 05:46:20,15.61,,,,
7163,07/09/2022 05:51:20,15.53,,,,
7164,07/09/2022 05:56:20,15.48,,,,
7165,07/09/2022 06:01:20,15.40,,,,
7166,07/09/2022 06:06:20,15.44,,,,
7167,07/09/2022 06:11:20,15.53,,,,
7168,07/09/2022 06:16:20,15.53,,,,
7169,07/09/2022 06:21:20,15.53,,,,
7170,07/09/2022 06:26:20,15.61,,,,
7171,07/09/2022 06:31:20,15.70,,,,
7172,07/09/2022 06:36:20,15.83,,,,
7173,07/09/2022 06:41:20,15.96,,,,
7174,07/09/2022 06:46:20,16.26,,,,
7175,07/09/2022 06:51:20,16.51,,,,
7176,07/09/2022 06:56:20,16.77,,,,
7177,07/09/2022 07:01:20,17.07,,,,
7178,07/09/2022 07:06:20,17.41,,,,
7179,07/09/2022 07:11:20,17.76,,,,
7180,07/09/2022 07:16:20,18.23,,,,
7181,07/09/2022 07:21:20,18.57,,,,
7182,07/09/2022 07:26:20,18.87,,,,
7183,07/09/2022 07:31:20,19.09,,,,
7184,07/09/2022 07:36:20,19.30,,,,
7185,07/09/2022 07:41:20,19.43,,,,
7186,07/09/2022 07:46:20,19.69,,,,
7187,07/09/2022 07:51:20,19.99,,,,
7188,07/09/2022 07:56:20,20.25,,,,
7189,07/09/2022 08:01:20,20.50,,,,
7190,07/09/2022 08:06:20,20.85,,,,
7191,07/09/2022 08:11:20,21.28,,,,
7192,07/09/2022 08:16:20,21.75,,,,
7193,07/09/2022 08:21:20,22.01,,,,
7194,07/09/2022 08:26:20,22.18,,,,
7195,07/09/2022 08:31:20,22.18,,,,
7196,07/09/2022 08:36:20,22.26,,,,
7197,07/09/2022 08:41:20,22.43,,,,
7198,07/09/2022 08:46:20,22.31,,,,
7199,07/09/2022 08:51:20,22.26,,,,
7200,07/09/2022 08:56:20,22.22,,,,
7201,07/09/2022 09:01:20,22.52,,,,
7202,07/09/2022 09:06:20,22.69,,,,
7203,07/09/2022 09:11:20,22.78,,,,
7204,07/09/2022 09:16:20,23.03,,,,
7205,07/09/2022 09:21:20,23.25,,,,
7206,07/09/2022 09:26:20,23.46,,,,
7207,07/09/2022 09:31:20,23.68,,,,
7208,07/09/2022 09:36:20,24.02,,,,
7209,07/09/2022 09:41:20,24.15,,,,
7210,07/09/2022 09:46:20,24.49,,,,
7211,07/09/2022 09:51:20,24.75,,,,
7212,07/09/2022 09:56:20,25.22,,,,
7213,07/09/2022 10:01:20,25.69,,,,
7214,07/09/2022 10:06:20,25.87,,,,
7215,07/09/2022 10:11:20,26.21,,,,
7216,07/09/2022 10:16:20,26.34,,,,
7217,07/09/2022 10:21:20,26.42,,,,
7218,07/09/2022 10:26:20,26.64,,,,
7219,07/09/2022 10:31:20,26.98,,,,
7220,07/09/2022 10:36:20,27.41,,,,
7221,07/09/2022 10:41:20,27.58,,,,
7222,07/09/2022 10:46:20,27.75,,,,
7223,07/09/2022 10:51:20,28.05,,,,
7224,07/09/2022 10:56:20,28.14,,,,
7225,07/09/2022 11:01:20,28.14,,,,
7226,07/09/2022 11:06:20,28.10,,,,
7227,07/09/2022 11:11:20,28.18,,,,
7228,07/09/2022 11:16:20,28.10,,,,
7229,07/09/2022 11:21:20,28.31,,,,
7230,07/09/2022 11:26:20,28.65,,,,
7231,07/09/2022 11:31:20,29.13,,,,
7232,07/09/2022 11:36:20,29.43,,,,
7233,07/09/2022 11:41:20,29.68,,,,
7234,07/09/2022 11:46:20,29.90,,,,
7235,07/09/2022 11:51:20,30.11,,,,
7236,07/09/2022 11:56:20,30.16,,,,
7237,07/09/2022 12:01:20,30.33,,,,
7238,07/09/2022 12:06:20,30.46,,,,
7239,07/09/2022 12:11:20,30.33,,,,
7240,07/09/2022 12:16:20,30.67,,,,
7241,07/09/2022 12:21:20,31.23,,,,
7242,07/09/2022 12:26:20,31.57,,,,
7243,07/09/2022 12:31:20,31.70,,,,
7244,07/09/2022 12:36:20,31.57,,,,
7245,07/09/2022 12:41:20,31.66,,,,
7246,07/09/2022 12:46:20,31.92,,,,
7247,07/09/2022 12:51:20,31.96,,,,
7248,07/09/2022 12:56:20,31.87,,,,
7249,07/09/2022 13:01:20,31.96,,,,
7250,07/09/2022 13:06:20,31.96,,,,
7251,07/09/2022 13:11:20,32.00,,,,
7252,07/09/2022 13:16:20,32.13,,,,
7253,07/09/2022 13:21:20,32.26,,,,
7254,07/09/2022 13:26:20,32.43,,,,
7255,07/09/2022 13:31:20,32.69,,,,
7256,07/09/2022 13:36:20,32.77,,,,
7257,07/09/2022 13:41:20,32.99,,,,
7258,07/09/2022 13:46:20,33.20,,,,
7259,07/09/2022 13:51:20,33.07,,,,
7260,07/09/2022 13:56:20,33.33,,,,
7261,07/09/2022 14:01:20,33.50,,,,
7262,07/09/2022 14:06:20,33.59,,,,
7263,07/09/2022 14:11:20,33.85,,,,
7264,07/09/2022 14:16:20,33.93,,,,
7265,07/09/2022 14:21:20,33.85,,,,
7266,07/09/2022 14:26:20,34.15,,,,
7267,07/09/2022 14:31:20,34.27,,,,
7268,07/09/2022 14:36:20,34.40,,,,
7269,07/09/2022 14:41:20,34.49,,,,
7270,07/09/2022 14:46:20,34.79,,,,
7271,07/09/2022 14:51:20,34.79,,,,
7272,07/09/2022 14:56:20,34.70,,,,
7273,07/09/2022 15:01:20,34.75,,,,
7274,07/09/2022 15:06:20,34.88,,,,
7275,07/09/2022 15:11:20,34.96,,,,
7276,07/09/2022 15:16:20,35.09,,,,
7277,07/09/2022 15:21:20,35.18,,,,
7278,07/09/2022 15:26:20,35.35,,,,
7279,07/09/2022 15:31:20,35.35,,,,
7280,07/09/2022 15:36:20,35.26,,,,
7281,07/09/2022 15:41:20,35.56,,,,
7282,07/09/2022 15:46:20,35.48,,,,
7283,07/09/2022 15:51:20,35.78,,,,
7284,07/09/2022 15:56:20,35.82,,,,
7285,07/09/2022 16:01:20,35.73,,,,
7286,07/09/2022 16:06:20,35.65,,,,
7287,07/09/2022 16:11:20,35.73,,,,
7288,07/09/2022 16:16:20,36.12,,,,
7289,07/09/2022 16:21:20,36.46,,,,
7290,07/09/2022 16:26:20,36.72,,,,
7291,07/09/2022 16:31:20,36.93,,,,
7292,07/09/2022 16:36:20,36.93,,,,
7293,07/09/2022 16:41:20,36.72,,,,
7294,07/09/2022 16:46:20,36.85,,,,
7295,07/09/2022 16:51:20,37.06,,,,
7296,07/09/2022 16:56:20,37.28,,,,
7297,07/09/2022 17:01:20,37.54,,,,
7298,07/09/2022 17:06:20,37.58,,,,
7299,07/09/2022 17:11:20,37.71,,,,
7300,07/09/2022 17:16:20,37.79,,,,
7301,07/09/2022 17:21:20,37.84,,,,
7302,07/09/2022 17:26:20,37.71,,,,
7303,07/09/2022 17:31:20,37.84,,,,
7304,07/09/2022 17:36:20,37.75,,,,
7305,07/09/2022 17:41:20,37.62,,,,
7306,07/09/2022 17:46:20,37.62,,,,
7307,07/09/2022 17:51:20,37.58,,,,
7308,07/09/2022 17:56:20,37.28,,,,
7309,07/09/2022 18:01:20,37.11,,,,
7310,07/09/2022 18:06:20,36.85,,,,
7311,07/09/2022 18:11:20,36.63,,,,
7312,07/09/2022 18:16:20,36.46,,,,
7313,07/09/2022 18:21:20,36.38,,,,
7314,07/09/2022 18:26:20,36.21,,,,
7315,07/09/2022 18:31:20,35.95,,,,
7316,07/09/2022 18:36:20,35.65,,,,
7317,07/09/2022 18:41:20,35.43,,,,
7318,07/09/2022 18:46:20,35.43,,,,
7319,07/09/2022 18:51:20,34.79,,,,
7320,07/09/2022 18:56:20,34.79,,,,
7321,07/09/2022 19:01:20,34.62,,,,
7322,07/09/2022 19:06:20,34.10,,,,
7323,07/09/2022 19:11:20,33.46,,,,
7324,07/09/2022 19:16:20,32.73,,,,
7325,07/09/2022 19:21:20,32.39,,,,
7326,07/09/2022 19:26:20,32.00,,,,
7327,07/09/2022 19:31:20,31.53,,,,
7328,07/09/2022 19:36:20,30.97,,,,
7329,07/09/2022 19:41:20,30.46,,,,
7330,07/09/2022 19:46:20,29.86,,,,
7331,07/09/2022 19:51:20,29.34,,,,
7332,07/09/2022 19:56:20,29.00,,,,
7333,07/09/2022 20:01:20,28.61,,,,
7334,07/09/2022 20:06:20,28.31,,,,
7335,07/09/2022 20:11:20,27.93,,,,
7336,07/09/2022 20:16:20,27.54,,,,
7337,07/09/2022 20:21:20,27.07,,,,
7338,07/09/2022 20:26:20,26.64,,,,
7339,07/09/2022 20:31:20,26.30,,,,
7340,07/09/2022 20:36:20,25.95,,,,
7341,07/09/2022 20:41:20,25.65,,,,
7342,07/09/2022 20:46:20,25.35,,,,
7343,07/09/2022 20:51:20,25.18,,,,
7344,07/09/2022 20:56:20,25.14,,,,
7345,07/09/2022 21:01:20,24.92,,,,
7346,07/09/2022 21:06:20,24.54,,,,
7347,07/09/2022 21:11:20,24.28,,,,
7348,07/09/2022 21:16:20,24.15,,,,
7349,07/09/2022 21:21:20,23.89,,,,
7350,07/09/2022 21:26:20,23.68,,,,
7351,07/09/2022 21:31:20,23.59,,,,
7352,07/09/2022 21:36:20,23.59,,,,
7353,07/09/2022 21:41:20,23.42,,,,
7354,07/09/2022 21:46:20,23.25,,,,
7355,07/09/2022 21:51:20,23.03,,,,
7356,07/09/2022 21:56:20,22.91,,,,
7357,07/09/2022 22:01:20,22.82,,,,
7358,07/09/2022 22:06:20,22.61,,,,
7359,07/09/2022 22:11:20,22.48,,,,
7360,07/09/2022 22:16:20,22.31,,,,
7361,07/09/2022 22:21:20,22.09,,,,
7362,07/09/2022 22:26:20,21.96,,,,
7363,07/09/2022 22:31:20,21.88,,,,
7364,07/09/2022 22:36:20,21.92,,,,
7365,07/09/2022 22:41:20,21.83,,,,
7366,07/09/2022 22:46:20,21.62,,,,
7367,07/09/2022 22:51:20,21.49,,,,
7368,07/09/2022 22:56:20,21.32,,,,
7369,07/09/2022 23:01:20,21.19,,,,
7370,07/09/2022 23:06:20,21.02,,,,
7371,07/09/2022 23:11:20,20.93,,,,
7372,07/09/2022 23:16:20,20.72,,,,
7373,07/09/2022 23:21:20,20.55,,,,
7374,07/09/2022 23:26:20,20.37,,,,
7375,07/09/2022 23:31:20,20.29,,,,
7376,07/09/2022 23:36:20,20.20,,,,
7377,07/09/2022 23:41:20,20.16,,,,
7378,07/09/2022 23:46:20,20.07,,,,
7379,07/09/2022 23:51:20,19.90,,,,
7380,07/09/2022 23:56:20,19.82,,,,
7381,07/10/2022 00:01:20,19.77,,,,
7382,07/10/2022 00:06:20,19.65,,,,
7383,07/10/2022 00:11:20,19.73,,,,
7384,07/10/2022 00:16:20,19.60,,,,
7385,07/10/2022 00:21:20,19.60,,,,
7386,07/10/2022 00:26:20,19.65,,,,
7387,07/10/2022 00:31:20,19.56,,,,
7388,07/10/2022 00:36:20,19.43,,,,
7389,07/10/2022 00:41:20,19.56,,,,
7390,07/10/2022 00:46:20,19.82,,,,
7391,07/10/2022 00:51:20,19.69,,,,
7392,07/10/2022 00:56:20,20.55,,,,
7393,07/10/2022 01:01:20,20.63,,,,
7394,07/10/2022 01:06:20,20.85,,,,
7395,07/10/2022 01:11:20,21.02,,,,
7396,07/10/2022 01:16:20,20.98,,,,
7397,07/10/2022 01:21:20,20.76,,,,
7398,07/10/2022 01:26:20,20.63,,,,
7399,07/10/2022 01:31:20,20.50,,,,
7400,07/10/2022 01:36:20,20.37,,,,
7401,07/10/2022 01:41:20,20.42,,,,
7402,07/10/2022 01:46:20,20.46,,,,
7403,07/10/2022 01:51:20,20.68,,,,
7404,07/10/2022 01:56:20,20.37,,,,
7405,07/10/2022 02:01:20,20.07,,,,
7406,07/10/2022 02:06:20,20.07,,,,
7407,07/10/2022 02:11:20,19.69,,,,
7408,07/10/2022 02:16:20,19.65,,,,
7409,07/10/2022 02:21:20,19.43,,,,
7410,07/10/2022 02:26:20,19.22,,,,
7411,07/10/2022 02:31:20,18.92,,,,
7412,07/10/2022 02:36:20,18.70,,,,
7413,07/10/2022 02:41:20,18.40,,,,
7414,07/10/2022 02:46:20,18.19,,,,
7415,07/10/2022 02:51:20,17.93,,,,
7416,07/10/2022 02:56:20,17.72,,,,
7417,07/10/2022 03:01:20,17.50,,,,
7418,07/10/2022 03:06:20,17.46,,,,
7419,07/10/2022 03:11:20,17.33,,,,
7420,07/10/2022 03:16:20,17.41,,,,
7421,07/10/2022 03:21:20,17.50,,,,
7422,07/10/2022 03:26:20,17.46,,,,
7423,07/10/2022 03:31:20,17.41,,,,
7424,07/10/2022 03:36:20,17.29,,,,
7425,07/10/2022 03:41:20,17.37,,,,
7426,07/10/2022 03:46:20,17.29,,,,
7427,07/10/2022 03:51:20,17.29,,,,
